output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/rec-mst-new-S3/62096_OUT.png,dataset/BSDS500/ground_truth/62096_2.png,384,28,0.969741,0.0596304
dumps/rec-mst-new-S3/62096_OUT.png,dataset/BSDS500/ground_truth/62096_3.png,384,13,0.980447,0.0389829
dumps/rec-mst-new-S3/62096_OUT.png,dataset/BSDS500/ground_truth/62096_4.png,384,11,0.982591,0.0348184
dumps/rec-mst-new-S3/62096_OUT.png,dataset/BSDS500/ground_truth/62096_5.png,384,13,0.98456,0.0308806
dumps/rec-mst-new-S3/62096_OUT.png,dataset/BSDS500/ground_truth/62096_6.png,384,9,0.980907,0.0381863
dumps/rec-mst-new-S3/62096_OUT.png,dataset/BSDS500/ground_truth/62096_7.png,384,30,0.970305,0.0548572
dumps/rec-mst-new-S3/64061_OUT.png,dataset/BSDS500/ground_truth/64061_0.png,511,26,0.928589,0.142007
dumps/rec-mst-new-S3/64061_OUT.png,dataset/BSDS500/ground_truth/64061_1.png,511,8,0.95048,0.0990408
dumps/rec-mst-new-S3/64061_OUT.png,dataset/BSDS500/ground_truth/64061_2.png,511,14,0.95342,0.0931535
dumps/rec-mst-new-S3/64061_OUT.png,dataset/BSDS500/ground_truth/64061_3.png,511,17,0.958731,0.0825383
dumps/rec-mst-new-S3/64061_OUT.png,dataset/BSDS500/ground_truth/64061_4.png,511,50,0.932429,0.134507
dumps/rec-mst-new-S3/65010_OUT.png,dataset/BSDS500/ground_truth/65010_0.png,457,29,0.925726,0.148095
dumps/rec-mst-new-S3/65010_OUT.png,dataset/BSDS500/ground_truth/65010_1.png,457,12,0.94127,0.117059
dumps/rec-mst-new-S3/65010_OUT.png,dataset/BSDS500/ground_truth/65010_2.png,457,6,0.971678,0.0564051
dumps/rec-mst-new-S3/65010_OUT.png,dataset/BSDS500/ground_truth/65010_3.png,457,12,0.933362,0.132415
dumps/rec-mst-new-S3/65010_OUT.png,dataset/BSDS500/ground_truth/65010_4.png,457,9,0.947144,0.105712
dumps/rec-mst-new-S3/65010_OUT.png,dataset/BSDS500/ground_truth/65010_5.png,457,27,0.924042,0.151171
dumps/rec-mst-new-S3/65019_OUT.png,dataset/BSDS500/ground_truth/65019_0.png,357,48,0.908051,0.177382
dumps/rec-mst-new-S3/65019_OUT.png,dataset/BSDS500/ground_truth/65019_1.png,357,45,0.916976,0.16281
dumps/rec-mst-new-S3/65019_OUT.png,dataset/BSDS500/ground_truth/65019_2.png,357,34,0.914599,0.165167
dumps/rec-mst-new-S3/65019_OUT.png,dataset/BSDS500/ground_truth/65019_3.png,357,45,0.912818,0.172052
dumps/rec-mst-new-S3/65019_OUT.png,dataset/BSDS500/ground_truth/65019_4.png,357,77,0.901043,0.190996
dumps/rec-mst-new-S3/65019_OUT.png,dataset/BSDS500/ground_truth/65019_5.png,357,45,0.91515,0.16586
dumps/rec-mst-new-S3/65019_OUT.png,dataset/BSDS500/ground_truth/65019_6.png,357,36,0.910791,0.173516
dumps/rec-mst-new-S3/65033_OUT.png,dataset/BSDS500/ground_truth/65033_0.png,433,40,0.927811,0.14132
dumps/rec-mst-new-S3/65033_OUT.png,dataset/BSDS500/ground_truth/65033_1.png,433,47,0.930421,0.134688
dumps/rec-mst-new-S3/65033_OUT.png,dataset/BSDS500/ground_truth/65033_2.png,433,45,0.91296,0.171605
dumps/rec-mst-new-S3/65033_OUT.png,dataset/BSDS500/ground_truth/65033_3.png,433,34,0.933239,0.13121
dumps/rec-mst-new-S3/65033_OUT.png,dataset/BSDS500/ground_truth/65033_4.png,433,38,0.926607,0.142726
dumps/rec-mst-new-S3/65033_OUT.png,dataset/BSDS500/ground_truth/65033_5.png,433,63,0.893971,0.208716
dumps/rec-mst-new-S3/65074_OUT.png,dataset/BSDS500/ground_truth/65074_0.png,422,33,0.911691,0.175336
dumps/rec-mst-new-S3/65074_OUT.png,dataset/BSDS500/ground_truth/65074_1.png,422,35,0.917371,0.163056
dumps/rec-mst-new-S3/65074_OUT.png,dataset/BSDS500/ground_truth/65074_2.png,422,49,0.912054,0.175167
dumps/rec-mst-new-S3/65074_OUT.png,dataset/BSDS500/ground_truth/65074_3.png,422,43,0.905156,0.187693
dumps/rec-mst-new-S3/65074_OUT.png,dataset/BSDS500/ground_truth/65074_4.png,422,65,0.901024,0.196825
dumps/rec-mst-new-S3/65084_OUT.png,dataset/BSDS500/ground_truth/65084_0.png,405,33,0.937721,0.124293
dumps/rec-mst-new-S3/65084_OUT.png,dataset/BSDS500/ground_truth/65084_1.png,405,10,0.963504,0.0729918
dumps/rec-mst-new-S3/65084_OUT.png,dataset/BSDS500/ground_truth/65084_2.png,405,60,0.921691,0.154552
dumps/rec-mst-new-S3/65084_OUT.png,dataset/BSDS500/ground_truth/65084_3.png,405,17,0.966632,0.0667353
dumps/rec-mst-new-S3/65084_OUT.png,dataset/BSDS500/ground_truth/65084_4.png,405,35,0.93728,0.125181
dumps/rec-mst-new-S3/65132_OUT.png,dataset/BSDS500/ground_truth/65132_0.png,438,15,0.923912,0.151832
dumps/rec-mst-new-S3/65132_OUT.png,dataset/BSDS500/ground_truth/65132_1.png,438,17,0.928239,0.143522
dumps/rec-mst-new-S3/65132_OUT.png,dataset/BSDS500/ground_truth/65132_2.png,438,17,0.924159,0.15121
dumps/rec-mst-new-S3/65132_OUT.png,dataset/BSDS500/ground_truth/65132_3.png,438,20,0.926633,0.146469
dumps/rec-mst-new-S3/65132_OUT.png,dataset/BSDS500/ground_truth/65132_4.png,438,13,0.928057,0.143885
dumps/rec-mst-new-S3/65132_OUT.png,dataset/BSDS500/ground_truth/65132_5.png,438,21,0.919146,0.160964
dumps/rec-mst-new-S3/65132_OUT.png,dataset/BSDS500/ground_truth/65132_6.png,438,37,0.897371,0.201909
dumps/rec-mst-new-S3/66039_OUT.png,dataset/BSDS500/ground_truth/66039_0.png,436,11,0.957811,0.0843777
dumps/rec-mst-new-S3/66039_OUT.png,dataset/BSDS500/ground_truth/66039_1.png,436,7,0.951496,0.0970071
dumps/rec-mst-new-S3/66039_OUT.png,dataset/BSDS500/ground_truth/66039_2.png,436,9,0.96546,0.0690799
dumps/rec-mst-new-S3/66039_OUT.png,dataset/BSDS500/ground_truth/66039_3.png,436,22,0.95636,0.0872792
dumps/rec-mst-new-S3/66039_OUT.png,dataset/BSDS500/ground_truth/66039_4.png,436,15,0.940914,0.117467
dumps/rec-mst-new-S3/66039_OUT.png,dataset/BSDS500/ground_truth/66039_5.png,436,12,0.955771,0.088458
dumps/rec-mst-new-S3/66053_OUT.png,dataset/BSDS500/ground_truth/66053_0.png,450,8,0.952351,0.0947986
dumps/rec-mst-new-S3/66053_OUT.png,dataset/BSDS500/ground_truth/66053_1.png,450,8,0.955091,0.0895137
dumps/rec-mst-new-S3/66053_OUT.png,dataset/BSDS500/ground_truth/66053_2.png,450,11,0.919353,0.160958
dumps/rec-mst-new-S3/66053_OUT.png,dataset/BSDS500/ground_truth/66053_3.png,450,14,0.916885,0.165439
dumps/rec-mst-new-S3/66053_OUT.png,dataset/BSDS500/ground_truth/66053_4.png,450,9,0.92287,0.152557
dumps/rec-mst-new-S3/66075_OUT.png,dataset/BSDS500/ground_truth/66075_0.png,435,4,0.971969,0.0560618
dumps/rec-mst-new-S3/66075_OUT.png,dataset/BSDS500/ground_truth/66075_1.png,435,8,0.971354,0.0572924
dumps/rec-mst-new-S3/66075_OUT.png,dataset/BSDS500/ground_truth/66075_2.png,435,17,0.949035,0.101897
dumps/rec-mst-new-S3/66075_OUT.png,dataset/BSDS500/ground_truth/66075_3.png,435,7,0.968932,0.0621369
dumps/rec-mst-new-S3/66075_OUT.png,dataset/BSDS500/ground_truth/66075_4.png,435,7,0.964728,0.0702392
dumps/rec-mst-new-S3/67079_OUT.png,dataset/BSDS500/ground_truth/67079_0.png,472,6,0.975084,0.0498313
dumps/rec-mst-new-S3/67079_OUT.png,dataset/BSDS500/ground_truth/67079_1.png,472,9,0.943815,0.11237
dumps/rec-mst-new-S3/67079_OUT.png,dataset/BSDS500/ground_truth/67079_2.png,472,39,0.89458,0.202861
dumps/rec-mst-new-S3/67079_OUT.png,dataset/BSDS500/ground_truth/67079_3.png,472,11,0.942565,0.11487
dumps/rec-mst-new-S3/67079_OUT.png,dataset/BSDS500/ground_truth/67079_4.png,472,51,0.879638,0.229895
dumps/rec-mst-new-S3/68077_OUT.png,dataset/BSDS500/ground_truth/68077_0.png,464,14,0.958388,0.0832248
dumps/rec-mst-new-S3/68077_OUT.png,dataset/BSDS500/ground_truth/68077_1.png,464,10,0.964113,0.0716576
dumps/rec-mst-new-S3/68077_OUT.png,dataset/BSDS500/ground_truth/68077_2.png,464,12,0.963601,0.0724736
dumps/rec-mst-new-S3/68077_OUT.png,dataset/BSDS500/ground_truth/68077_3.png,464,14,0.959404,0.0811912
dumps/rec-mst-new-S3/68077_OUT.png,dataset/BSDS500/ground_truth/68077_4.png,464,24,0.949605,0.100563
dumps/rec-mst-new-S3/68077_OUT.png,dataset/BSDS500/ground_truth/68077_5.png,464,32,0.947701,0.102881
dumps/rec-mst-new-S3/69000_OUT.png,dataset/BSDS500/ground_truth/69000_0.png,446,11,0.95864,0.0823246
dumps/rec-mst-new-S3/69000_OUT.png,dataset/BSDS500/ground_truth/69000_1.png,446,7,0.962461,0.0748311
dumps/rec-mst-new-S3/69000_OUT.png,dataset/BSDS500/ground_truth/69000_2.png,446,9,0.958498,0.0825837
dumps/rec-mst-new-S3/69000_OUT.png,dataset/BSDS500/ground_truth/69000_3.png,446,10,0.953945,0.0921108
dumps/rec-mst-new-S3/69000_OUT.png,dataset/BSDS500/ground_truth/69000_4.png,446,8,0.956108,0.0877844
dumps/rec-mst-new-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_0.png,424,26,0.933206,0.132577
dumps/rec-mst-new-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_1.png,424,25,0.929139,0.13849
dumps/rec-mst-new-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_2.png,424,12,0.954094,0.0911976
dumps/rec-mst-new-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_3.png,424,29,0.925791,0.145401
dumps/rec-mst-new-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_4.png,424,5,0.96818,0.0636395
dumps/rec-mst-new-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_5.png,424,22,0.940434,0.117201
dumps/rec-mst-new-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_6.png,424,16,0.942772,0.112778
dumps/rec-mst-new-S3/69007_OUT.png,dataset/BSDS500/ground_truth/69007_7.png,424,19,0.939495,0.119747
dumps/rec-mst-new-S3/69015_OUT.png,dataset/BSDS500/ground_truth/69015_0.png,424,35,0.934249,0.130213
dumps/rec-mst-new-S3/69015_OUT.png,dataset/BSDS500/ground_truth/69015_1.png,424,13,0.955881,0.0882378
dumps/rec-mst-new-S3/69015_OUT.png,dataset/BSDS500/ground_truth/69015_2.png,424,45,0.920396,0.158548
dumps/rec-mst-new-S3/69015_OUT.png,dataset/BSDS500/ground_truth/69015_3.png,424,47,0.910804,0.177389
dumps/rec-mst-new-S3/69015_OUT.png,dataset/BSDS500/ground_truth/69015_4.png,424,39,0.884787,0.228489
dumps/rec-mst-new-S3/69015_OUT.png,dataset/BSDS500/ground_truth/69015_5.png,424,29,0.92432,0.150219
dumps/rec-mst-new-S3/69015_OUT.png,dataset/BSDS500/ground_truth/69015_6.png,424,14,0.940959,0.117907
dumps/rec-mst-new-S3/69020_OUT.png,dataset/BSDS500/ground_truth/69020_0.png,489,4,0.95386,0.0922792
dumps/rec-mst-new-S3/69020_OUT.png,dataset/BSDS500/ground_truth/69020_1.png,489,7,0.92855,0.14178
dumps/rec-mst-new-S3/69020_OUT.png,dataset/BSDS500/ground_truth/69020_2.png,489,9,0.928893,0.14191
dumps/rec-mst-new-S3/69020_OUT.png,dataset/BSDS500/ground_truth/69020_3.png,489,11,0.941846,0.116308
dumps/rec-mst-new-S3/69020_OUT.png,dataset/BSDS500/ground_truth/69020_4.png,489,6,0.938206,0.123503
dumps/rec-mst-new-S3/69022_OUT.png,dataset/BSDS500/ground_truth/69022_0.png,434,2,0.964281,0.0714374
dumps/rec-mst-new-S3/69022_OUT.png,dataset/BSDS500/ground_truth/69022_1.png,434,3,0.962571,0.074857
dumps/rec-mst-new-S3/69022_OUT.png,dataset/BSDS500/ground_truth/69022_2.png,434,10,0.943686,0.111761
dumps/rec-mst-new-S3/69022_OUT.png,dataset/BSDS500/ground_truth/69022_3.png,434,2,0.968135,0.0637302
dumps/rec-mst-new-S3/69022_OUT.png,dataset/BSDS500/ground_truth/69022_4.png,434,7,0.952656,0.0940991
dumps/rec-mst-new-S3/69040_OUT.png,dataset/BSDS500/ground_truth/69040_0.png,494,40,0.901698,0.195918
dumps/rec-mst-new-S3/69040_OUT.png,dataset/BSDS500/ground_truth/69040_1.png,494,2,0.978621,0.0427588
dumps/rec-mst-new-S3/69040_OUT.png,dataset/BSDS500/ground_truth/69040_2.png,494,3,0.97829,0.0434194
dumps/rec-mst-new-S3/69040_OUT.png,dataset/BSDS500/ground_truth/69040_3.png,494,14,0.922196,0.155252
dumps/rec-mst-new-S3/69040_OUT.png,dataset/BSDS500/ground_truth/69040_4.png,494,6,0.978057,0.0438857
dumps/rec-mst-new-S3/70011_OUT.png,dataset/BSDS500/ground_truth/70011_0.png,474,3,0.987921,0.0241579
dumps/rec-mst-new-S3/70011_OUT.png,dataset/BSDS500/ground_truth/70011_1.png,474,61,0.833272,0.320859
dumps/rec-mst-new-S3/70011_OUT.png,dataset/BSDS500/ground_truth/70011_2.png,474,2,0.987701,0.0245983
dumps/rec-mst-new-S3/70011_OUT.png,dataset/BSDS500/ground_truth/70011_3.png,474,2,0.988102,0.0237952
dumps/rec-mst-new-S3/70011_OUT.png,dataset/BSDS500/ground_truth/70011_4.png,474,6,0.988044,0.0239118
dumps/rec-mst-new-S3/70011_OUT.png,dataset/BSDS500/ground_truth/70011_5.png,474,5,0.985039,0.0299221
dumps/rec-mst-new-S3/70090_OUT.png,dataset/BSDS500/ground_truth/70090_0.png,458,6,0.966257,0.0666252
dumps/rec-mst-new-S3/70090_OUT.png,dataset/BSDS500/ground_truth/70090_1.png,458,3,0.970408,0.0591836
dumps/rec-mst-new-S3/70090_OUT.png,dataset/BSDS500/ground_truth/70090_2.png,458,7,0.967079,0.0658415
dumps/rec-mst-new-S3/70090_OUT.png,dataset/BSDS500/ground_truth/70090_3.png,458,8,0.970266,0.0594685
dumps/rec-mst-new-S3/70090_OUT.png,dataset/BSDS500/ground_truth/70090_4.png,458,9,0.955214,0.0895072
dumps/rec-mst-new-S3/70090_OUT.png,dataset/BSDS500/ground_truth/70090_5.png,458,5,0.969456,0.0610877
dumps/rec-mst-new-S3/71046_OUT.png,dataset/BSDS500/ground_truth/71046_0.png,349,12,0.959288,0.0814243
dumps/rec-mst-new-S3/71046_OUT.png,dataset/BSDS500/ground_truth/71046_1.png,349,19,0.946393,0.106657
dumps/rec-mst-new-S3/71046_OUT.png,dataset/BSDS500/ground_truth/71046_2.png,349,27,0.937844,0.123238
dumps/rec-mst-new-S3/71046_OUT.png,dataset/BSDS500/ground_truth/71046_3.png,349,5,0.961082,0.0778363
dumps/rec-mst-new-S3/71046_OUT.png,dataset/BSDS500/ground_truth/71046_4.png,349,29,0.937008,0.124462
dumps/rec-mst-new-S3/71076_OUT.png,dataset/BSDS500/ground_truth/71076_0.png,453,29,0.919813,0.159662
dumps/rec-mst-new-S3/71076_OUT.png,dataset/BSDS500/ground_truth/71076_1.png,453,26,0.935596,0.128807
dumps/rec-mst-new-S3/71076_OUT.png,dataset/BSDS500/ground_truth/71076_2.png,453,30,0.92057,0.158801
dumps/rec-mst-new-S3/71076_OUT.png,dataset/BSDS500/ground_truth/71076_3.png,453,41,0.911076,0.176793
dumps/rec-mst-new-S3/71076_OUT.png,dataset/BSDS500/ground_truth/71076_4.png,453,26,0.936561,0.125595
dumps/rec-mst-new-S3/71099_OUT.png,dataset/BSDS500/ground_truth/71099_0.png,449,28,0.91673,0.165025
dumps/rec-mst-new-S3/71099_OUT.png,dataset/BSDS500/ground_truth/71099_1.png,449,10,0.909936,0.180128
dumps/rec-mst-new-S3/71099_OUT.png,dataset/BSDS500/ground_truth/71099_2.png,449,15,0.919897,0.159649
dumps/rec-mst-new-S3/71099_OUT.png,dataset/BSDS500/ground_truth/71099_3.png,449,82,0.892326,0.21154
dumps/rec-mst-new-S3/71099_OUT.png,dataset/BSDS500/ground_truth/71099_4.png,449,37,0.901659,0.19018
dumps/rec-mst-new-S3/76002_OUT.png,dataset/BSDS500/ground_truth/76002_0.png,457,40,0.919288,0.156955
dumps/rec-mst-new-S3/76002_OUT.png,dataset/BSDS500/ground_truth/76002_1.png,457,30,0.920305,0.157622
dumps/rec-mst-new-S3/76002_OUT.png,dataset/BSDS500/ground_truth/76002_2.png,457,25,0.93274,0.131651
dumps/rec-mst-new-S3/76002_OUT.png,dataset/BSDS500/ground_truth/76002_3.png,457,16,0.942261,0.115479
dumps/rec-mst-new-S3/76002_OUT.png,dataset/BSDS500/ground_truth/76002_4.png,457,13,0.958465,0.0826614
dumps/rec-mst-new-S3/76053_OUT.png,dataset/BSDS500/ground_truth/76053_0.png,487,7,0.968005,0.0639892
dumps/rec-mst-new-S3/76053_OUT.png,dataset/BSDS500/ground_truth/76053_1.png,487,32,0.885098,0.22757
dumps/rec-mst-new-S3/76053_OUT.png,dataset/BSDS500/ground_truth/76053_2.png,487,9,0.950998,0.0972014
dumps/rec-mst-new-S3/76053_OUT.png,dataset/BSDS500/ground_truth/76053_3.png,487,10,0.959398,0.0810746
dumps/rec-mst-new-S3/76053_OUT.png,dataset/BSDS500/ground_truth/76053_4.png,487,24,0.902391,0.194202
dumps/rec-mst-new-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_0.png,507,11,0.912831,0.17404
dumps/rec-mst-new-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_1.png,507,3,0.978018,0.0438015
dumps/rec-mst-new-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_2.png,507,61,0.884496,0.228891
dumps/rec-mst-new-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_3.png,507,8,0.977818,0.0442678
dumps/rec-mst-new-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_4.png,507,3,0.977299,0.0454013
dumps/rec-mst-new-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_5.png,507,15,0.932928,0.134144
dumps/rec-mst-new-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_6.png,507,12,0.937215,0.124617
dumps/rec-mst-new-S3/77062_OUT.png,dataset/BSDS500/ground_truth/77062_7.png,507,39,0.891043,0.216851
dumps/rec-mst-new-S3/78004_OUT.png,dataset/BSDS500/ground_truth/78004_0.png,458,25,0.961373,0.0766381
dumps/rec-mst-new-S3/78004_OUT.png,dataset/BSDS500/ground_truth/78004_1.png,458,8,0.969618,0.0607639
dumps/rec-mst-new-S3/78004_OUT.png,dataset/BSDS500/ground_truth/78004_2.png,458,20,0.961535,0.0768324
dumps/rec-mst-new-S3/78004_OUT.png,dataset/BSDS500/ground_truth/78004_3.png,458,18,0.95899,0.0819684
dumps/rec-mst-new-S3/78004_OUT.png,dataset/BSDS500/ground_truth/78004_4.png,458,40,0.942041,0.11417
dumps/rec-mst-new-S3/78019_OUT.png,dataset/BSDS500/ground_truth/78019_0.png,479,42,0.924826,0.148011
dumps/rec-mst-new-S3/78019_OUT.png,dataset/BSDS500/ground_truth/78019_1.png,479,67,0.909327,0.174863
dumps/rec-mst-new-S3/78019_OUT.png,dataset/BSDS500/ground_truth/78019_2.png,479,28,0.931568,0.136372
dumps/rec-mst-new-S3/78019_OUT.png,dataset/BSDS500/ground_truth/78019_3.png,479,37,0.913291,0.170232
dumps/rec-mst-new-S3/78019_OUT.png,dataset/BSDS500/ground_truth/78019_4.png,479,35,0.926561,0.145841
dumps/rec-mst-new-S3/78098_OUT.png,dataset/BSDS500/ground_truth/78098_0.png,432,15,0.93366,0.131793
dumps/rec-mst-new-S3/78098_OUT.png,dataset/BSDS500/ground_truth/78098_1.png,432,16,0.933206,0.13292
dumps/rec-mst-new-S3/78098_OUT.png,dataset/BSDS500/ground_truth/78098_2.png,432,20,0.921406,0.155789
dumps/rec-mst-new-S3/78098_OUT.png,dataset/BSDS500/ground_truth/78098_3.png,432,33,0.916186,0.164047
dumps/rec-mst-new-S3/78098_OUT.png,dataset/BSDS500/ground_truth/78098_4.png,432,32,0.8882,0.219487
dumps/rec-mst-new-S3/78098_OUT.png,dataset/BSDS500/ground_truth/78098_5.png,432,23,0.915972,0.166061
dumps/rec-mst-new-S3/79073_OUT.png,dataset/BSDS500/ground_truth/79073_0.png,483,16,0.916037,0.166825
dumps/rec-mst-new-S3/79073_OUT.png,dataset/BSDS500/ground_truth/79073_1.png,483,9,0.93719,0.125517
dumps/rec-mst-new-S3/79073_OUT.png,dataset/BSDS500/ground_truth/79073_2.png,483,30,0.93217,0.133678
dumps/rec-mst-new-S3/79073_OUT.png,dataset/BSDS500/ground_truth/79073_3.png,483,16,0.929586,0.138736
dumps/rec-mst-new-S3/79073_OUT.png,dataset/BSDS500/ground_truth/79073_4.png,483,11,0.941956,0.114967
dumps/rec-mst-new-S3/79073_OUT.png,dataset/BSDS500/ground_truth/79073_5.png,483,79,0.881672,0.232214
dumps/rec-mst-new-S3/79073_OUT.png,dataset/BSDS500/ground_truth/79073_6.png,483,20,0.914942,0.169079
dumps/rec-mst-new-S3/80085_OUT.png,dataset/BSDS500/ground_truth/80085_0.png,298,26,0.945849,0.107052
dumps/rec-mst-new-S3/80085_OUT.png,dataset/BSDS500/ground_truth/80085_1.png,298,24,0.942889,0.113931
dumps/rec-mst-new-S3/80085_OUT.png,dataset/BSDS500/ground_truth/80085_2.png,298,18,0.960441,0.0791187
dumps/rec-mst-new-S3/80085_OUT.png,dataset/BSDS500/ground_truth/80085_3.png,298,28,0.939417,0.120912
dumps/rec-mst-new-S3/80085_OUT.png,dataset/BSDS500/ground_truth/80085_4.png,298,22,0.943498,0.113004
dumps/rec-mst-new-S3/80085_OUT.png,dataset/BSDS500/ground_truth/80085_5.png,298,19,0.963472,0.07305
dumps/rec-mst-new-S3/80090_OUT.png,dataset/BSDS500/ground_truth/80090_0.png,452,5,0.967902,0.0641965
dumps/rec-mst-new-S3/80090_OUT.png,dataset/BSDS500/ground_truth/80090_1.png,452,27,0.947902,0.104131
dumps/rec-mst-new-S3/80090_OUT.png,dataset/BSDS500/ground_truth/80090_2.png,452,33,0.940544,0.118574
dumps/rec-mst-new-S3/80090_OUT.png,dataset/BSDS500/ground_truth/80090_3.png,452,7,0.966101,0.0677975
dumps/rec-mst-new-S3/80090_OUT.png,dataset/BSDS500/ground_truth/80090_4.png,452,19,0.945499,0.108885
dumps/rec-mst-new-S3/80090_OUT.png,dataset/BSDS500/ground_truth/80090_5.png,452,11,0.95171,0.0964113
dumps/rec-mst-new-S3/80099_OUT.png,dataset/BSDS500/ground_truth/80099_0.png,410,2,0.991386,0.0172279
dumps/rec-mst-new-S3/80099_OUT.png,dataset/BSDS500/ground_truth/80099_1.png,410,2,0.990408,0.0191838
dumps/rec-mst-new-S3/80099_OUT.png,dataset/BSDS500/ground_truth/80099_2.png,410,2,0.99101,0.0179792
dumps/rec-mst-new-S3/80099_OUT.png,dataset/BSDS500/ground_truth/80099_3.png,410,4,0.956211,0.0874088
dumps/rec-mst-new-S3/80099_OUT.png,dataset/BSDS500/ground_truth/80099_4.png,410,6,0.986457,0.0268392
dumps/rec-mst-new-S3/8023_OUT.png,dataset/BSDS500/ground_truth/8023_0.png,459,4,0.969832,0.0603364
dumps/rec-mst-new-S3/8023_OUT.png,dataset/BSDS500/ground_truth/8023_1.png,459,7,0.967047,0.065589
dumps/rec-mst-new-S3/8023_OUT.png,dataset/BSDS500/ground_truth/8023_2.png,459,12,0.959877,0.0767029
dumps/rec-mst-new-S3/8023_OUT.png,dataset/BSDS500/ground_truth/8023_3.png,459,21,0.959761,0.0776549
dumps/rec-mst-new-S3/8023_OUT.png,dataset/BSDS500/ground_truth/8023_4.png,459,4,0.980421,0.0387368
dumps/rec-mst-new-S3/8049_OUT.png,dataset/BSDS500/ground_truth/8049_0.png,321,57,0.916127,0.167097
dumps/rec-mst-new-S3/8049_OUT.png,dataset/BSDS500/ground_truth/8049_1.png,321,95,0.908051,0.181249
dumps/rec-mst-new-S3/8049_OUT.png,dataset/BSDS500/ground_truth/8049_2.png,321,13,0.951607,0.0966121
dumps/rec-mst-new-S3/8049_OUT.png,dataset/BSDS500/ground_truth/8049_3.png,321,17,0.94318,0.111573
dumps/rec-mst-new-S3/8049_OUT.png,dataset/BSDS500/ground_truth/8049_4.png,321,23,0.932546,0.134513
dumps/rec-mst-new-S3/8068_OUT.png,dataset/BSDS500/ground_truth/8068_0.png,481,9,0.970169,0.0596628
dumps/rec-mst-new-S3/8068_OUT.png,dataset/BSDS500/ground_truth/8068_1.png,481,2,0.982811,0.034378
dumps/rec-mst-new-S3/8068_OUT.png,dataset/BSDS500/ground_truth/8068_2.png,481,9,0.971198,0.0576033
dumps/rec-mst-new-S3/8068_OUT.png,dataset/BSDS500/ground_truth/8068_3.png,481,10,0.97502,0.0494362
dumps/rec-mst-new-S3/8068_OUT.png,dataset/BSDS500/ground_truth/8068_4.png,481,8,0.977286,0.0453235
dumps/rec-mst-new-S3/81066_OUT.png,dataset/BSDS500/ground_truth/81066_0.png,441,17,0.960836,0.0780759
dumps/rec-mst-new-S3/81066_OUT.png,dataset/BSDS500/ground_truth/81066_1.png,441,25,0.96068,0.0778428
dumps/rec-mst-new-S3/81066_OUT.png,dataset/BSDS500/ground_truth/81066_2.png,441,38,0.95684,0.0853751
dumps/rec-mst-new-S3/81066_OUT.png,dataset/BSDS500/ground_truth/81066_3.png,441,24,0.955033,0.0897857
dumps/rec-mst-new-S3/81066_OUT.png,dataset/BSDS500/ground_truth/81066_4.png,441,23,0.96068,0.0777715
dumps/rec-mst-new-S3/81090_OUT.png,dataset/BSDS500/ground_truth/81090_0.png,425,16,0.957436,0.0832119
