output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/rec-mst-new-S5/277053_OUT.png,dataset/BSDS500/ground_truth/277053_4.png,25,38,0.709957,0.522153
dumps/rec-mst-new-S5/277095_OUT.png,dataset/BSDS500/ground_truth/277095_0.png,21,9,0.794166,0.408819
dumps/rec-mst-new-S5/277095_OUT.png,dataset/BSDS500/ground_truth/277095_1.png,21,35,0.639264,0.653791
dumps/rec-mst-new-S5/277095_OUT.png,dataset/BSDS500/ground_truth/277095_2.png,21,11,0.762307,0.473611
dumps/rec-mst-new-S5/277095_OUT.png,dataset/BSDS500/ground_truth/277095_3.png,21,28,0.63964,0.672398
dumps/rec-mst-new-S5/277095_OUT.png,dataset/BSDS500/ground_truth/277095_4.png,21,17,0.739082,0.520469
dumps/rec-mst-new-S5/279005_OUT.png,dataset/BSDS500/ground_truth/279005_0.png,22,13,0.775215,0.4399
dumps/rec-mst-new-S5/279005_OUT.png,dataset/BSDS500/ground_truth/279005_1.png,22,14,0.778862,0.432892
dumps/rec-mst-new-S5/279005_OUT.png,dataset/BSDS500/ground_truth/279005_2.png,22,11,0.797657,0.394771
dumps/rec-mst-new-S5/279005_OUT.png,dataset/BSDS500/ground_truth/279005_3.png,22,13,0.806776,0.384065
dumps/rec-mst-new-S5/279005_OUT.png,dataset/BSDS500/ground_truth/279005_4.png,22,28,0.805202,0.385665
dumps/rec-mst-new-S5/28075_OUT.png,dataset/BSDS500/ground_truth/28075_0.png,26,4,0.962856,0.0742871
dumps/rec-mst-new-S5/28075_OUT.png,dataset/BSDS500/ground_truth/28075_1.png,26,4,0.964372,0.071256
dumps/rec-mst-new-S5/28075_OUT.png,dataset/BSDS500/ground_truth/28075_2.png,26,4,0.963925,0.0721498
dumps/rec-mst-new-S5/28075_OUT.png,dataset/BSDS500/ground_truth/28075_3.png,26,8,0.890933,0.218133
dumps/rec-mst-new-S5/28075_OUT.png,dataset/BSDS500/ground_truth/28075_4.png,26,7,0.886484,0.227032
dumps/rec-mst-new-S5/28075_OUT.png,dataset/BSDS500/ground_truth/28075_5.png,26,9,0.832579,0.334842
dumps/rec-mst-new-S5/28083_OUT.png,dataset/BSDS500/ground_truth/28083_0.png,24,26,0.845914,0.30766
dumps/rec-mst-new-S5/28083_OUT.png,dataset/BSDS500/ground_truth/28083_1.png,24,16,0.838622,0.318955
dumps/rec-mst-new-S5/28083_OUT.png,dataset/BSDS500/ground_truth/28083_2.png,24,6,0.92901,0.141981
dumps/rec-mst-new-S5/28083_OUT.png,dataset/BSDS500/ground_truth/28083_3.png,24,20,0.860694,0.278612
dumps/rec-mst-new-S5/28083_OUT.png,dataset/BSDS500/ground_truth/28083_4.png,24,21,0.748726,0.440936
dumps/rec-mst-new-S5/28083_OUT.png,dataset/BSDS500/ground_truth/28083_5.png,24,9,0.933763,0.132473
dumps/rec-mst-new-S5/28096_OUT.png,dataset/BSDS500/ground_truth/28096_0.png,26,2,0.995466,0.0090673
dumps/rec-mst-new-S5/28096_OUT.png,dataset/BSDS500/ground_truth/28096_1.png,26,3,0.995356,0.0092875
dumps/rec-mst-new-S5/28096_OUT.png,dataset/BSDS500/ground_truth/28096_2.png,26,9,0.97693,0.0438728
dumps/rec-mst-new-S5/28096_OUT.png,dataset/BSDS500/ground_truth/28096_3.png,26,2,0.995907,0.00818648
dumps/rec-mst-new-S5/28096_OUT.png,dataset/BSDS500/ground_truth/28096_4.png,26,15,0.973465,0.0530696
dumps/rec-mst-new-S5/281017_OUT.png,dataset/BSDS500/ground_truth/281017_0.png,26,17,0.85094,0.29812
dumps/rec-mst-new-S5/281017_OUT.png,dataset/BSDS500/ground_truth/281017_1.png,26,16,0.854664,0.261753
dumps/rec-mst-new-S5/281017_OUT.png,dataset/BSDS500/ground_truth/281017_2.png,26,26,0.835169,0.326598
dumps/rec-mst-new-S5/281017_OUT.png,dataset/BSDS500/ground_truth/281017_3.png,26,22,0.871775,0.256449
dumps/rec-mst-new-S5/281017_OUT.png,dataset/BSDS500/ground_truth/281017_4.png,26,47,0.813952,0.344182
dumps/rec-mst-new-S5/285022_OUT.png,dataset/BSDS500/ground_truth/285022_0.png,10,5,0.872721,0.254558
dumps/rec-mst-new-S5/285022_OUT.png,dataset/BSDS500/ground_truth/285022_1.png,10,14,0.694872,0.577678
dumps/rec-mst-new-S5/285022_OUT.png,dataset/BSDS500/ground_truth/285022_2.png,10,10,0.694646,0.575877
dumps/rec-mst-new-S5/285022_OUT.png,dataset/BSDS500/ground_truth/285022_3.png,10,12,0.683292,0.580929
dumps/rec-mst-new-S5/285022_OUT.png,dataset/BSDS500/ground_truth/285022_4.png,10,17,0.681686,0.587865
dumps/rec-mst-new-S5/285036_OUT.png,dataset/BSDS500/ground_truth/285036_0.png,22,44,0.688532,0.579083
dumps/rec-mst-new-S5/285036_OUT.png,dataset/BSDS500/ground_truth/285036_1.png,22,22,0.71155,0.564951
dumps/rec-mst-new-S5/285036_OUT.png,dataset/BSDS500/ground_truth/285036_2.png,22,25,0.805286,0.382679
dumps/rec-mst-new-S5/285036_OUT.png,dataset/BSDS500/ground_truth/285036_3.png,22,32,0.73256,0.49716
dumps/rec-mst-new-S5/285036_OUT.png,dataset/BSDS500/ground_truth/285036_4.png,22,21,0.703564,0.537678
dumps/rec-mst-new-S5/285036_OUT.png,dataset/BSDS500/ground_truth/285036_5.png,22,29,0.752139,0.483073
dumps/rec-mst-new-S5/285079_OUT.png,dataset/BSDS500/ground_truth/285079_0.png,23,38,0.593662,0.713292
dumps/rec-mst-new-S5/285079_OUT.png,dataset/BSDS500/ground_truth/285079_1.png,23,42,0.600631,0.776161
dumps/rec-mst-new-S5/285079_OUT.png,dataset/BSDS500/ground_truth/285079_2.png,23,29,0.764218,0.434913
dumps/rec-mst-new-S5/285079_OUT.png,dataset/BSDS500/ground_truth/285079_3.png,23,26,0.767579,0.4256
dumps/rec-mst-new-S5/285079_OUT.png,dataset/BSDS500/ground_truth/285079_4.png,23,40,0.630773,0.599543
dumps/rec-mst-new-S5/285079_OUT.png,dataset/BSDS500/ground_truth/285079_5.png,23,24,0.802585,0.37709
dumps/rec-mst-new-S5/286092_OUT.png,dataset/BSDS500/ground_truth/286092_0.png,29,48,0.854204,0.290983
dumps/rec-mst-new-S5/286092_OUT.png,dataset/BSDS500/ground_truth/286092_1.png,29,68,0.795545,0.371979
dumps/rec-mst-new-S5/286092_OUT.png,dataset/BSDS500/ground_truth/286092_2.png,29,75,0.79335,0.387271
dumps/rec-mst-new-S5/286092_OUT.png,dataset/BSDS500/ground_truth/286092_3.png,29,31,0.837734,0.31674
dumps/rec-mst-new-S5/286092_OUT.png,dataset/BSDS500/ground_truth/286092_4.png,29,28,0.877319,0.241689
dumps/rec-mst-new-S5/288024_OUT.png,dataset/BSDS500/ground_truth/288024_0.png,26,11,0.835079,0.322083
dumps/rec-mst-new-S5/288024_OUT.png,dataset/BSDS500/ground_truth/288024_1.png,26,32,0.680624,0.610372
dumps/rec-mst-new-S5/288024_OUT.png,dataset/BSDS500/ground_truth/288024_2.png,26,75,0.659873,0.619381
dumps/rec-mst-new-S5/288024_OUT.png,dataset/BSDS500/ground_truth/288024_3.png,26,65,0.66168,0.613202
dumps/rec-mst-new-S5/288024_OUT.png,dataset/BSDS500/ground_truth/288024_4.png,26,40,0.659277,0.641615
dumps/rec-mst-new-S5/289011_OUT.png,dataset/BSDS500/ground_truth/289011_0.png,26,27,0.689231,0.608733
dumps/rec-mst-new-S5/289011_OUT.png,dataset/BSDS500/ground_truth/289011_1.png,26,22,0.747171,0.499679
dumps/rec-mst-new-S5/289011_OUT.png,dataset/BSDS500/ground_truth/289011_2.png,26,28,0.782896,0.412219
dumps/rec-mst-new-S5/289011_OUT.png,dataset/BSDS500/ground_truth/289011_3.png,26,21,0.908595,0.18281
dumps/rec-mst-new-S5/289011_OUT.png,dataset/BSDS500/ground_truth/289011_4.png,26,24,0.649491,0.666621
dumps/rec-mst-new-S5/290035_OUT.png,dataset/BSDS500/ground_truth/290035_0.png,28,37,0.747333,0.479809
dumps/rec-mst-new-S5/290035_OUT.png,dataset/BSDS500/ground_truth/290035_1.png,28,11,0.80335,0.393301
dumps/rec-mst-new-S5/290035_OUT.png,dataset/BSDS500/ground_truth/290035_2.png,28,32,0.756452,0.465994
dumps/rec-mst-new-S5/290035_OUT.png,dataset/BSDS500/ground_truth/290035_3.png,28,58,0.672709,0.572231
dumps/rec-mst-new-S5/290035_OUT.png,dataset/BSDS500/ground_truth/290035_4.png,28,87,0.652489,0.605845
dumps/rec-mst-new-S5/29030_OUT.png,dataset/BSDS500/ground_truth/29030_0.png,25,8,0.859276,0.281216
dumps/rec-mst-new-S5/29030_OUT.png,dataset/BSDS500/ground_truth/29030_1.png,25,16,0.828615,0.335244
dumps/rec-mst-new-S5/29030_OUT.png,dataset/BSDS500/ground_truth/29030_2.png,25,11,0.873764,0.252472
dumps/rec-mst-new-S5/29030_OUT.png,dataset/BSDS500/ground_truth/29030_3.png,25,28,0.813797,0.360218
dumps/rec-mst-new-S5/29030_OUT.png,dataset/BSDS500/ground_truth/29030_4.png,25,27,0.772942,0.428048
dumps/rec-mst-new-S5/29030_OUT.png,dataset/BSDS500/ground_truth/29030_5.png,25,29,0.826905,0.339272
dumps/rec-mst-new-S5/291000_OUT.png,dataset/BSDS500/ground_truth/291000_0.png,29,11,0.870545,0.241346
dumps/rec-mst-new-S5/291000_OUT.png,dataset/BSDS500/ground_truth/291000_1.png,29,9,0.801303,0.391008
dumps/rec-mst-new-S5/291000_OUT.png,dataset/BSDS500/ground_truth/291000_2.png,29,4,0.802197,0.385684
dumps/rec-mst-new-S5/291000_OUT.png,dataset/BSDS500/ground_truth/291000_3.png,29,7,0.799859,0.387886
dumps/rec-mst-new-S5/291000_OUT.png,dataset/BSDS500/ground_truth/291000_4.png,29,10,0.729756,0.525916
dumps/rec-mst-new-S5/291000_OUT.png,dataset/BSDS500/ground_truth/291000_5.png,29,4,0.919567,0.160867
dumps/rec-mst-new-S5/292066_OUT.png,dataset/BSDS500/ground_truth/292066_0.png,23,35,0.702282,0.546227
dumps/rec-mst-new-S5/292066_OUT.png,dataset/BSDS500/ground_truth/292066_1.png,23,15,0.774872,0.444809
dumps/rec-mst-new-S5/292066_OUT.png,dataset/BSDS500/ground_truth/292066_2.png,23,13,0.747618,0.477199
dumps/rec-mst-new-S5/292066_OUT.png,dataset/BSDS500/ground_truth/292066_3.png,23,16,0.736142,0.500813
dumps/rec-mst-new-S5/292066_OUT.png,dataset/BSDS500/ground_truth/292066_4.png,23,69,0.687126,0.554459
dumps/rec-mst-new-S5/293029_OUT.png,dataset/BSDS500/ground_truth/293029_0.png,22,12,0.789108,0.421785
dumps/rec-mst-new-S5/293029_OUT.png,dataset/BSDS500/ground_truth/293029_1.png,22,12,0.790966,0.418067
dumps/rec-mst-new-S5/293029_OUT.png,dataset/BSDS500/ground_truth/293029_2.png,22,22,0.741103,0.470535
dumps/rec-mst-new-S5/293029_OUT.png,dataset/BSDS500/ground_truth/293029_3.png,22,13,0.789004,0.421992
dumps/rec-mst-new-S5/293029_OUT.png,dataset/BSDS500/ground_truth/293029_4.png,22,23,0.758182,0.453358
dumps/rec-mst-new-S5/293029_OUT.png,dataset/BSDS500/ground_truth/293029_5.png,22,34,0.721595,0.491901
dumps/rec-mst-new-S5/293029_OUT.png,dataset/BSDS500/ground_truth/293029_6.png,22,43,0.713311,0.50681
dumps/rec-mst-new-S5/293029_OUT.png,dataset/BSDS500/ground_truth/293029_7.png,22,26,0.723117,0.491979
dumps/rec-mst-new-S5/295087_OUT.png,dataset/BSDS500/ground_truth/295087_0.png,21,7,0.822534,0.354933
dumps/rec-mst-new-S5/295087_OUT.png,dataset/BSDS500/ground_truth/295087_1.png,21,12,0.819561,0.360878
dumps/rec-mst-new-S5/295087_OUT.png,dataset/BSDS500/ground_truth/295087_2.png,21,9,0.798279,0.402931
dumps/rec-mst-new-S5/295087_OUT.png,dataset/BSDS500/ground_truth/295087_3.png,21,33,0.775895,0.44821
dumps/rec-mst-new-S5/295087_OUT.png,dataset/BSDS500/ground_truth/295087_4.png,21,10,0.818447,0.363106
dumps/rec-mst-new-S5/295087_OUT.png,dataset/BSDS500/ground_truth/295087_5.png,21,18,0.777955,0.443825
dumps/rec-mst-new-S5/295087_OUT.png,dataset/BSDS500/ground_truth/295087_6.png,21,15,0.791808,0.416383
dumps/rec-mst-new-S5/296007_OUT.png,dataset/BSDS500/ground_truth/296007_0.png,24,23,0.781685,0.425528
dumps/rec-mst-new-S5/296007_OUT.png,dataset/BSDS500/ground_truth/296007_1.png,24,24,0.69098,0.605229
dumps/rec-mst-new-S5/296007_OUT.png,dataset/BSDS500/ground_truth/296007_2.png,24,11,0.834107,0.326364
dumps/rec-mst-new-S5/296007_OUT.png,dataset/BSDS500/ground_truth/296007_3.png,24,13,0.828991,0.333839
dumps/rec-mst-new-S5/296007_OUT.png,dataset/BSDS500/ground_truth/296007_4.png,24,11,0.811484,0.369201
dumps/rec-mst-new-S5/296007_OUT.png,dataset/BSDS500/ground_truth/296007_5.png,24,18,0.788104,0.414654
dumps/rec-mst-new-S5/296007_OUT.png,dataset/BSDS500/ground_truth/296007_6.png,24,18,0.72677,0.531039
dumps/rec-mst-new-S5/296028_OUT.png,dataset/BSDS500/ground_truth/296028_0.png,25,11,0.889942,0.220115
dumps/rec-mst-new-S5/296028_OUT.png,dataset/BSDS500/ground_truth/296028_1.png,25,34,0.826426,0.339635
dumps/rec-mst-new-S5/296028_OUT.png,dataset/BSDS500/ground_truth/296028_2.png,25,16,0.866743,0.264791
dumps/rec-mst-new-S5/296028_OUT.png,dataset/BSDS500/ground_truth/296028_3.png,25,12,0.893297,0.213405
dumps/rec-mst-new-S5/296028_OUT.png,dataset/BSDS500/ground_truth/296028_4.png,25,12,0.880681,0.238638
dumps/rec-mst-new-S5/296058_OUT.png,dataset/BSDS500/ground_truth/296058_0.png,20,9,0.772314,0.448119
dumps/rec-mst-new-S5/296058_OUT.png,dataset/BSDS500/ground_truth/296058_1.png,20,22,0.66668,0.586324
dumps/rec-mst-new-S5/296058_OUT.png,dataset/BSDS500/ground_truth/296058_2.png,20,28,0.582192,0.716219
dumps/rec-mst-new-S5/296058_OUT.png,dataset/BSDS500/ground_truth/296058_3.png,20,19,0.655805,0.647062
dumps/rec-mst-new-S5/296058_OUT.png,dataset/BSDS500/ground_truth/296058_4.png,20,36,0.534142,0.810409
dumps/rec-mst-new-S5/296059_OUT.png,dataset/BSDS500/ground_truth/296059_0.png,24,12,0.899858,0.194222
dumps/rec-mst-new-S5/296059_OUT.png,dataset/BSDS500/ground_truth/296059_1.png,24,19,0.87765,0.239713
dumps/rec-mst-new-S5/296059_OUT.png,dataset/BSDS500/ground_truth/296059_2.png,24,20,0.860001,0.272628
dumps/rec-mst-new-S5/296059_OUT.png,dataset/BSDS500/ground_truth/296059_3.png,24,27,0.848136,0.28663
dumps/rec-mst-new-S5/296059_OUT.png,dataset/BSDS500/ground_truth/296059_4.png,24,27,0.75493,0.445476
dumps/rec-mst-new-S5/296059_OUT.png,dataset/BSDS500/ground_truth/296059_5.png,24,28,0.810111,0.36685
dumps/rec-mst-new-S5/299086_OUT.png,dataset/BSDS500/ground_truth/299086_0.png,19,44,0.770403,0.456584
dumps/rec-mst-new-S5/299086_OUT.png,dataset/BSDS500/ground_truth/299086_1.png,19,13,0.825429,0.349143
dumps/rec-mst-new-S5/299086_OUT.png,dataset/BSDS500/ground_truth/299086_2.png,19,14,0.816899,0.366202
dumps/rec-mst-new-S5/299086_OUT.png,dataset/BSDS500/ground_truth/299086_3.png,19,19,0.771524,0.398113
dumps/rec-mst-new-S5/299086_OUT.png,dataset/BSDS500/ground_truth/299086_4.png,19,14,0.814386,0.371228
dumps/rec-mst-new-S5/299091_OUT.png,dataset/BSDS500/ground_truth/299091_0.png,30,4,0.861827,0.276345
dumps/rec-mst-new-S5/299091_OUT.png,dataset/BSDS500/ground_truth/299091_1.png,30,5,0.922105,0.155789
dumps/rec-mst-new-S5/299091_OUT.png,dataset/BSDS500/ground_truth/299091_2.png,30,3,0.919949,0.159656
dumps/rec-mst-new-S5/299091_OUT.png,dataset/BSDS500/ground_truth/299091_3.png,30,11,0.84846,0.297129
dumps/rec-mst-new-S5/299091_OUT.png,dataset/BSDS500/ground_truth/299091_4.png,30,11,0.775455,0.443397
dumps/rec-mst-new-S5/300091_OUT.png,dataset/BSDS500/ground_truth/300091_0.png,20,7,0.948368,0.103264
dumps/rec-mst-new-S5/300091_OUT.png,dataset/BSDS500/ground_truth/300091_1.png,20,8,0.947708,0.104585
dumps/rec-mst-new-S5/300091_OUT.png,dataset/BSDS500/ground_truth/300091_2.png,20,11,0.929152,0.141696
dumps/rec-mst-new-S5/300091_OUT.png,dataset/BSDS500/ground_truth/300091_3.png,20,6,0.951244,0.0975123
dumps/rec-mst-new-S5/300091_OUT.png,dataset/BSDS500/ground_truth/300091_4.png,20,20,0.899029,0.201942
dumps/rec-mst-new-S5/301007_OUT.png,dataset/BSDS500/ground_truth/301007_0.png,21,24,0.702878,0.590948
dumps/rec-mst-new-S5/301007_OUT.png,dataset/BSDS500/ground_truth/301007_1.png,21,12,0.681783,0.635883
dumps/rec-mst-new-S5/301007_OUT.png,dataset/BSDS500/ground_truth/301007_2.png,21,37,0.707981,0.579951
dumps/rec-mst-new-S5/301007_OUT.png,dataset/BSDS500/ground_truth/301007_3.png,21,17,0.745941,0.490774
dumps/rec-mst-new-S5/301007_OUT.png,dataset/BSDS500/ground_truth/301007_4.png,21,25,0.699957,0.586084
dumps/rec-mst-new-S5/302003_OUT.png,dataset/BSDS500/ground_truth/302003_0.png,24,55,0.799185,0.40163
dumps/rec-mst-new-S5/302003_OUT.png,dataset/BSDS500/ground_truth/302003_1.png,24,49,0.761284,0.474395
dumps/rec-mst-new-S5/302003_OUT.png,dataset/BSDS500/ground_truth/302003_2.png,24,82,0.733532,0.526182
dumps/rec-mst-new-S5/302003_OUT.png,dataset/BSDS500/ground_truth/302003_3.png,24,43,0.74859,0.49488
dumps/rec-mst-new-S5/302003_OUT.png,dataset/BSDS500/ground_truth/302003_4.png,24,49,0.729412,0.538267
dumps/rec-mst-new-S5/302008_OUT.png,dataset/BSDS500/ground_truth/302008_0.png,10,19,0.625702,0.748596
dumps/rec-mst-new-S5/302008_OUT.png,dataset/BSDS500/ground_truth/302008_1.png,10,16,0.621945,0.756109
dumps/rec-mst-new-S5/302008_OUT.png,dataset/BSDS500/ground_truth/302008_2.png,10,12,0.608124,0.754632
dumps/rec-mst-new-S5/302008_OUT.png,dataset/BSDS500/ground_truth/302008_3.png,10,18,0.552833,0.798861
dumps/rec-mst-new-S5/302008_OUT.png,dataset/BSDS500/ground_truth/302008_4.png,10,22,0.634815,0.652897
dumps/rec-mst-new-S5/302022_OUT.png,dataset/BSDS500/ground_truth/302022_0.png,18,9,0.844995,0.288133
dumps/rec-mst-new-S5/302022_OUT.png,dataset/BSDS500/ground_truth/302022_1.png,18,11,0.842916,0.289687
dumps/rec-mst-new-S5/302022_OUT.png,dataset/BSDS500/ground_truth/302022_2.png,18,3,0.899398,0.201203
dumps/rec-mst-new-S5/302022_OUT.png,dataset/BSDS500/ground_truth/302022_3.png,18,12,0.874405,0.25119
dumps/rec-mst-new-S5/302022_OUT.png,dataset/BSDS500/ground_truth/302022_4.png,18,15,0.84129,0.298185
dumps/rec-mst-new-S5/304034_OUT.png,dataset/BSDS500/ground_truth/304034_0.png,24,3,0.9298,0.140401
dumps/rec-mst-new-S5/304034_OUT.png,dataset/BSDS500/ground_truth/304034_1.png,24,7,0.924605,0.150789
dumps/rec-mst-new-S5/304034_OUT.png,dataset/BSDS500/ground_truth/304034_2.png,24,6,0.926872,0.146256
dumps/rec-mst-new-S5/304034_OUT.png,dataset/BSDS500/ground_truth/304034_3.png,24,10,0.918809,0.162382
dumps/rec-mst-new-S5/304034_OUT.png,dataset/BSDS500/ground_truth/304034_4.png,24,12,0.889191,0.221618
dumps/rec-mst-new-S5/304074_OUT.png,dataset/BSDS500/ground_truth/304074_0.png,35,14,0.853077,0.276436
dumps/rec-mst-new-S5/304074_OUT.png,dataset/BSDS500/ground_truth/304074_1.png,35,11,0.874224,0.233198
dumps/rec-mst-new-S5/304074_OUT.png,dataset/BSDS500/ground_truth/304074_2.png,35,13,0.881756,0.217913
dumps/rec-mst-new-S5/304074_OUT.png,dataset/BSDS500/ground_truth/304074_3.png,35,13,0.874463,0.23325
dumps/rec-mst-new-S5/304074_OUT.png,dataset/BSDS500/ground_truth/304074_4.png,35,18,0.832462,0.31707
dumps/rec-mst-new-S5/304074_OUT.png,dataset/BSDS500/ground_truth/304074_5.png,35,12,0.873647,0.234701
dumps/rec-mst-new-S5/306005_OUT.png,dataset/BSDS500/ground_truth/306005_0.png,18,5,0.918945,0.155439
dumps/rec-mst-new-S5/306005_OUT.png,dataset/BSDS500/ground_truth/306005_1.png,18,7,0.786232,0.42264
dumps/rec-mst-new-S5/306005_OUT.png,dataset/BSDS500/ground_truth/306005_2.png,18,25,0.793674,0.38126
dumps/rec-mst-new-S5/306005_OUT.png,dataset/BSDS500/ground_truth/306005_3.png,18,9,0.871963,0.251242
dumps/rec-mst-new-S5/306005_OUT.png,dataset/BSDS500/ground_truth/306005_4.png,18,22,0.673364,0.587775
dumps/rec-mst-new-S5/306051_OUT.png,dataset/BSDS500/ground_truth/306051_0.png,14,4,0.88504,0.229921
dumps/rec-mst-new-S5/306051_OUT.png,dataset/BSDS500/ground_truth/306051_1.png,14,14,0.746776,0.506447
dumps/rec-mst-new-S5/306051_OUT.png,dataset/BSDS500/ground_truth/306051_2.png,14,32,0.763499,0.473002
dumps/rec-mst-new-S5/306051_OUT.png,dataset/BSDS500/ground_truth/306051_3.png,14,10,0.745623,0.508753
dumps/rec-mst-new-S5/306051_OUT.png,dataset/BSDS500/ground_truth/306051_4.png,14,13,0.798699,0.402601
dumps/rec-mst-new-S5/306051_OUT.png,dataset/BSDS500/ground_truth/306051_5.png,14,18,0.699497,0.512795
dumps/rec-mst-new-S5/306052_OUT.png,dataset/BSDS500/ground_truth/306052_0.png,21,4,0.893608,0.212784
dumps/rec-mst-new-S5/306052_OUT.png,dataset/BSDS500/ground_truth/306052_1.png,21,4,0.90708,0.185841
dumps/rec-mst-new-S5/306052_OUT.png,dataset/BSDS500/ground_truth/306052_2.png,21,5,0.864288,0.271423
dumps/rec-mst-new-S5/306052_OUT.png,dataset/BSDS500/ground_truth/306052_3.png,21,7,0.847967,0.304065
dumps/rec-mst-new-S5/306052_OUT.png,dataset/BSDS500/ground_truth/306052_4.png,21,8,0.930842,0.138315
dumps/rec-mst-new-S5/3063_OUT.png,dataset/BSDS500/ground_truth/3063_0.png,19,3,0.979618,0.040764
dumps/rec-mst-new-S5/3063_OUT.png,dataset/BSDS500/ground_truth/3063_1.png,19,2,0.980084,0.0398313
dumps/rec-mst-new-S5/3063_OUT.png,dataset/BSDS500/ground_truth/3063_2.png,19,2,0.981308,0.0373832
dumps/rec-mst-new-S5/3063_OUT.png,dataset/BSDS500/ground_truth/3063_3.png,19,10,0.977241,0.0455178
dumps/rec-mst-new-S5/3063_OUT.png,dataset/BSDS500/ground_truth/3063_4.png,19,17,0.798615,0.397187
dumps/rec-mst-new-S5/3063_OUT.png,dataset/BSDS500/ground_truth/3063_5.png,19,10,0.978446,0.0431085
dumps/rec-mst-new-S5/309004_OUT.png,dataset/BSDS500/ground_truth/309004_0.png,20,9,0.769296,0.461409
dumps/rec-mst-new-S5/309004_OUT.png,dataset/BSDS500/ground_truth/309004_1.png,20,10,0.873019,0.253962
dumps/rec-mst-new-S5/309004_OUT.png,dataset/BSDS500/ground_truth/309004_2.png,20,7,0.759574,0.480852
dumps/rec-mst-new-S5/309004_OUT.png,dataset/BSDS500/ground_truth/309004_3.png,20,19,0.730371,0.539232
dumps/rec-mst-new-S5/309004_OUT.png,dataset/BSDS500/ground_truth/309004_4.png,20,8,0.772236,0.455528
dumps/rec-mst-new-S5/309040_OUT.png,dataset/BSDS500/ground_truth/309040_0.png,23,70,0.652114,0.66679
dumps/rec-mst-new-S5/309040_OUT.png,dataset/BSDS500/ground_truth/309040_1.png,23,28,0.753395,0.489718
dumps/rec-mst-new-S5/309040_OUT.png,dataset/BSDS500/ground_truth/309040_2.png,23,45,0.63337,0.675216
dumps/rec-mst-new-S5/309040_OUT.png,dataset/BSDS500/ground_truth/309040_3.png,23,47,0.690572,0.575903
dumps/rec-mst-new-S5/309040_OUT.png,dataset/BSDS500/ground_truth/309040_4.png,23,52,0.624886,0.714037
dumps/rec-mst-new-S5/3096_OUT.png,dataset/BSDS500/ground_truth/3096_0.png,24,3,0.977163,0.0456733
dumps/rec-mst-new-S5/3096_OUT.png,dataset/BSDS500/ground_truth/3096_1.png,24,11,0.952235,0.0955305
dumps/rec-mst-new-S5/3096_OUT.png,dataset/BSDS500/ground_truth/3096_2.png,24,6,0.832391,0.326844
dumps/rec-mst-new-S5/3096_OUT.png,dataset/BSDS500/ground_truth/3096_3.png,24,6,0.976937,0.0461266
dumps/rec-mst-new-S5/3096_OUT.png,dataset/BSDS500/ground_truth/3096_4.png,24,6,0.973349,0.0533028
dumps/rec-mst-new-S5/310007_OUT.png,dataset/BSDS500/ground_truth/310007_0.png,23,14,0.857754,0.274409
dumps/rec-mst-new-S5/310007_OUT.png,dataset/BSDS500/ground_truth/310007_1.png,23,13,0.862086,0.266235
dumps/rec-mst-new-S5/310007_OUT.png,dataset/BSDS500/ground_truth/310007_2.png,23,8,0.860551,0.268761
dumps/rec-mst-new-S5/310007_OUT.png,dataset/BSDS500/ground_truth/310007_3.png,23,9,0.860163,0.268839
dumps/rec-mst-new-S5/310007_OUT.png,dataset/BSDS500/ground_truth/310007_4.png,23,9,0.865234,0.269532
