output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/cpu-baseline-K040/29030_OUT.png,dataset/BSDS500/ground_truth/29030_3.png,704,28,0.959081,0.0815992
dumps/cpu-baseline-K040/29030_OUT.png,dataset/BSDS500/ground_truth/29030_4.png,704,27,0.92333,0.15167
dumps/cpu-baseline-K040/29030_OUT.png,dataset/BSDS500/ground_truth/29030_5.png,704,29,0.958141,0.0835422
dumps/cpu-baseline-K040/291000_OUT.png,dataset/BSDS500/ground_truth/291000_0.png,1568,11,0.989158,0.0216773
dumps/cpu-baseline-K040/291000_OUT.png,dataset/BSDS500/ground_truth/291000_1.png,1568,9,0.969722,0.0604271
dumps/cpu-baseline-K040/291000_OUT.png,dataset/BSDS500/ground_truth/291000_2.png,1568,4,0.977973,0.0440541
dumps/cpu-baseline-K040/291000_OUT.png,dataset/BSDS500/ground_truth/291000_3.png,1568,7,0.978523,0.0429531
dumps/cpu-baseline-K040/291000_OUT.png,dataset/BSDS500/ground_truth/291000_4.png,1568,10,0.96897,0.0619037
dumps/cpu-baseline-K040/291000_OUT.png,dataset/BSDS500/ground_truth/291000_5.png,1568,4,0.991101,0.0177978
dumps/cpu-baseline-K040/292066_OUT.png,dataset/BSDS500/ground_truth/292066_0.png,1109,35,0.954657,0.0892999
dumps/cpu-baseline-K040/292066_OUT.png,dataset/BSDS500/ground_truth/292066_1.png,1109,15,0.970376,0.0584323
dumps/cpu-baseline-K040/292066_OUT.png,dataset/BSDS500/ground_truth/292066_2.png,1109,13,0.971218,0.0568584
dumps/cpu-baseline-K040/292066_OUT.png,dataset/BSDS500/ground_truth/292066_3.png,1109,16,0.967118,0.0652004
dumps/cpu-baseline-K040/292066_OUT.png,dataset/BSDS500/ground_truth/292066_4.png,1109,69,0.950939,0.0958025
dumps/cpu-baseline-K040/293029_OUT.png,dataset/BSDS500/ground_truth/293029_0.png,1002,12,0.978323,0.0433417
dumps/cpu-baseline-K040/293029_OUT.png,dataset/BSDS500/ground_truth/293029_1.png,1002,12,0.979897,0.0401876
dumps/cpu-baseline-K040/293029_OUT.png,dataset/BSDS500/ground_truth/293029_2.png,1002,22,0.965739,0.0681343
dumps/cpu-baseline-K040/293029_OUT.png,dataset/BSDS500/ground_truth/293029_3.png,1002,13,0.978634,0.0426875
dumps/cpu-baseline-K040/293029_OUT.png,dataset/BSDS500/ground_truth/293029_4.png,1002,23,0.965123,0.0689309
dumps/cpu-baseline-K040/293029_OUT.png,dataset/BSDS500/ground_truth/293029_5.png,1002,34,0.96342,0.0720526
dumps/cpu-baseline-K040/293029_OUT.png,dataset/BSDS500/ground_truth/293029_6.png,1002,43,0.958323,0.0830046
dumps/cpu-baseline-K040/293029_OUT.png,dataset/BSDS500/ground_truth/293029_7.png,1002,26,0.95307,0.0924605
dumps/cpu-baseline-K040/295087_OUT.png,dataset/BSDS500/ground_truth/295087_0.png,798,7,0.971742,0.0565152
dumps/cpu-baseline-K040/295087_OUT.png,dataset/BSDS500/ground_truth/295087_1.png,798,12,0.969404,0.0610812
dumps/cpu-baseline-K040/295087_OUT.png,dataset/BSDS500/ground_truth/295087_2.png,798,9,0.961445,0.076949
dumps/cpu-baseline-K040/295087_OUT.png,dataset/BSDS500/ground_truth/295087_3.png,798,33,0.944113,0.108646
dumps/cpu-baseline-K040/295087_OUT.png,dataset/BSDS500/ground_truth/295087_4.png,798,10,0.976464,0.0470722
dumps/cpu-baseline-K040/295087_OUT.png,dataset/BSDS500/ground_truth/295087_5.png,798,18,0.950007,0.0980045
dumps/cpu-baseline-K040/295087_OUT.png,dataset/BSDS500/ground_truth/295087_6.png,798,15,0.960667,0.0784192
dumps/cpu-baseline-K040/296007_OUT.png,dataset/BSDS500/ground_truth/296007_0.png,548,23,0.968815,0.061975
dumps/cpu-baseline-K040/296007_OUT.png,dataset/BSDS500/ground_truth/296007_1.png,548,24,0.735928,0.463332
dumps/cpu-baseline-K040/296007_OUT.png,dataset/BSDS500/ground_truth/296007_2.png,548,11,0.982578,0.0348443
dumps/cpu-baseline-K040/296007_OUT.png,dataset/BSDS500/ground_truth/296007_3.png,548,13,0.984158,0.0315024
dumps/cpu-baseline-K040/296007_OUT.png,dataset/BSDS500/ground_truth/296007_4.png,548,11,0.978323,0.0430891
dumps/cpu-baseline-K040/296007_OUT.png,dataset/BSDS500/ground_truth/296007_5.png,548,18,0.974508,0.0509582
dumps/cpu-baseline-K040/296007_OUT.png,dataset/BSDS500/ground_truth/296007_6.png,548,18,0.799399,0.400159
dumps/cpu-baseline-K040/296028_OUT.png,dataset/BSDS500/ground_truth/296028_0.png,807,11,0.980719,0.0384648
dumps/cpu-baseline-K040/296028_OUT.png,dataset/BSDS500/ground_truth/296028_1.png,807,34,0.961535,0.0768454
dumps/cpu-baseline-K040/296028_OUT.png,dataset/BSDS500/ground_truth/296028_2.png,807,16,0.9691,0.0614828
dumps/cpu-baseline-K040/296028_OUT.png,dataset/BSDS500/ground_truth/296028_3.png,807,12,0.982222,0.0355244
dumps/cpu-baseline-K040/296028_OUT.png,dataset/BSDS500/ground_truth/296028_4.png,807,12,0.978776,0.0423896
dumps/cpu-baseline-K040/296058_OUT.png,dataset/BSDS500/ground_truth/296058_0.png,1459,9,0.97092,0.0581602
dumps/cpu-baseline-K040/296058_OUT.png,dataset/BSDS500/ground_truth/296058_1.png,1459,22,0.936548,0.124125
dumps/cpu-baseline-K040/296058_OUT.png,dataset/BSDS500/ground_truth/296058_2.png,1459,28,0.947274,0.105271
dumps/cpu-baseline-K040/296058_OUT.png,dataset/BSDS500/ground_truth/296058_3.png,1459,19,0.953426,0.0927973
dumps/cpu-baseline-K040/296058_OUT.png,dataset/BSDS500/ground_truth/296058_4.png,1459,36,0.921574,0.156566
dumps/cpu-baseline-K040/296059_OUT.png,dataset/BSDS500/ground_truth/296059_0.png,628,12,0.980615,0.0387368
dumps/cpu-baseline-K040/296059_OUT.png,dataset/BSDS500/ground_truth/296059_1.png,628,19,0.963912,0.0719425
dumps/cpu-baseline-K040/296059_OUT.png,dataset/BSDS500/ground_truth/296059_2.png,628,20,0.96956,0.0607509
dumps/cpu-baseline-K040/296059_OUT.png,dataset/BSDS500/ground_truth/296059_3.png,628,27,0.972157,0.0554919
dumps/cpu-baseline-K040/296059_OUT.png,dataset/BSDS500/ground_truth/296059_4.png,628,27,0.966283,0.067234
dumps/cpu-baseline-K040/296059_OUT.png,dataset/BSDS500/ground_truth/296059_5.png,628,28,0.961198,0.0774412
dumps/cpu-baseline-K040/299086_OUT.png,dataset/BSDS500/ground_truth/299086_0.png,554,44,0.956768,0.0860292
dumps/cpu-baseline-K040/299086_OUT.png,dataset/BSDS500/ground_truth/299086_1.png,554,13,0.979288,0.0412951
dumps/cpu-baseline-K040/299086_OUT.png,dataset/BSDS500/ground_truth/299086_2.png,554,14,0.977325,0.0450904
dumps/cpu-baseline-K040/299086_OUT.png,dataset/BSDS500/ground_truth/299086_3.png,554,19,0.972448,0.0549349
dumps/cpu-baseline-K040/299086_OUT.png,dataset/BSDS500/ground_truth/299086_4.png,554,14,0.972358,0.0550061
dumps/cpu-baseline-K040/299091_OUT.png,dataset/BSDS500/ground_truth/299091_0.png,369,4,0.97228,0.0554401
dumps/cpu-baseline-K040/299091_OUT.png,dataset/BSDS500/ground_truth/299091_1.png,369,5,0.990058,0.019812
dumps/cpu-baseline-K040/299091_OUT.png,dataset/BSDS500/ground_truth/299091_2.png,369,3,0.991431,0.0171372
dumps/cpu-baseline-K040/299091_OUT.png,dataset/BSDS500/ground_truth/299091_3.png,369,11,0.956943,0.0861134
dumps/cpu-baseline-K040/299091_OUT.png,dataset/BSDS500/ground_truth/299091_4.png,369,11,0.959048,0.0818194
dumps/cpu-baseline-K040/300091_OUT.png,dataset/BSDS500/ground_truth/300091_0.png,708,7,0.994132,0.0117357
dumps/cpu-baseline-K040/300091_OUT.png,dataset/BSDS500/ground_truth/300091_1.png,708,8,0.990376,0.0192356
dumps/cpu-baseline-K040/300091_OUT.png,dataset/BSDS500/ground_truth/300091_2.png,708,11,0.986418,0.0270853
dumps/cpu-baseline-K040/300091_OUT.png,dataset/BSDS500/ground_truth/300091_3.png,708,6,0.992837,0.0142162
dumps/cpu-baseline-K040/300091_OUT.png,dataset/BSDS500/ground_truth/300091_4.png,708,20,0.986516,0.0268651
dumps/cpu-baseline-K040/301007_OUT.png,dataset/BSDS500/ground_truth/301007_0.png,1232,24,0.957837,0.0839761
dumps/cpu-baseline-K040/301007_OUT.png,dataset/BSDS500/ground_truth/301007_1.png,1232,12,0.949748,0.10042
dumps/cpu-baseline-K040/301007_OUT.png,dataset/BSDS500/ground_truth/301007_2.png,1232,37,0.946114,0.107422
dumps/cpu-baseline-K040/301007_OUT.png,dataset/BSDS500/ground_truth/301007_3.png,1232,17,0.963433,0.0728622
dumps/cpu-baseline-K040/301007_OUT.png,dataset/BSDS500/ground_truth/301007_4.png,1232,25,0.94011,0.119216
dumps/cpu-baseline-K040/302003_OUT.png,dataset/BSDS500/ground_truth/302003_0.png,864,55,0.956678,0.0865474
dumps/cpu-baseline-K040/302003_OUT.png,dataset/BSDS500/ground_truth/302003_1.png,864,49,0.966062,0.0675579
dumps/cpu-baseline-K040/302003_OUT.png,dataset/BSDS500/ground_truth/302003_2.png,864,82,0.950713,0.098283
dumps/cpu-baseline-K040/302003_OUT.png,dataset/BSDS500/ground_truth/302003_3.png,864,43,0.960369,0.0790409
dumps/cpu-baseline-K040/302003_OUT.png,dataset/BSDS500/ground_truth/302003_4.png,864,49,0.958524,0.082357
dumps/cpu-baseline-K040/302008_OUT.png,dataset/BSDS500/ground_truth/302008_0.png,664,19,0.944048,0.110621
dumps/cpu-baseline-K040/302008_OUT.png,dataset/BSDS500/ground_truth/302008_1.png,664,16,0.940486,0.118749
dumps/cpu-baseline-K040/302008_OUT.png,dataset/BSDS500/ground_truth/302008_2.png,664,12,0.942423,0.115155
dumps/cpu-baseline-K040/302008_OUT.png,dataset/BSDS500/ground_truth/302008_3.png,664,18,0.932494,0.134941
dumps/cpu-baseline-K040/302008_OUT.png,dataset/BSDS500/ground_truth/302008_4.png,664,22,0.914405,0.170815
dumps/cpu-baseline-K040/302022_OUT.png,dataset/BSDS500/ground_truth/302022_0.png,987,9,0.964864,0.0699866
dumps/cpu-baseline-K040/302022_OUT.png,dataset/BSDS500/ground_truth/302022_1.png,987,11,0.971697,0.0561978
dumps/cpu-baseline-K040/302022_OUT.png,dataset/BSDS500/ground_truth/302022_2.png,987,3,0.992966,0.0140543
dumps/cpu-baseline-K040/302022_OUT.png,dataset/BSDS500/ground_truth/302022_3.png,987,12,0.985045,0.0298703
dumps/cpu-baseline-K040/302022_OUT.png,dataset/BSDS500/ground_truth/302022_4.png,987,15,0.972636,0.0543908
dumps/cpu-baseline-K040/304034_OUT.png,dataset/BSDS500/ground_truth/304034_0.png,1553,3,0.986567,0.0268651
dumps/cpu-baseline-K040/304034_OUT.png,dataset/BSDS500/ground_truth/304034_1.png,1553,7,0.982882,0.0342355
dumps/cpu-baseline-K040/304034_OUT.png,dataset/BSDS500/ground_truth/304034_2.png,1553,6,0.98726,0.0254791
dumps/cpu-baseline-K040/304034_OUT.png,dataset/BSDS500/ground_truth/304034_3.png,1553,10,0.983789,0.0323767
dumps/cpu-baseline-K040/304034_OUT.png,dataset/BSDS500/ground_truth/304034_4.png,1553,12,0.973213,0.0535489
dumps/cpu-baseline-K040/304074_OUT.png,dataset/BSDS500/ground_truth/304074_0.png,1330,14,0.976431,0.0466836
dumps/cpu-baseline-K040/304074_OUT.png,dataset/BSDS500/ground_truth/304074_1.png,1330,11,0.983122,0.0337563
dumps/cpu-baseline-K040/304074_OUT.png,dataset/BSDS500/ground_truth/304074_2.png,1330,13,0.981224,0.0373314
dumps/cpu-baseline-K040/304074_OUT.png,dataset/BSDS500/ground_truth/304074_3.png,1330,13,0.983154,0.0336915
dumps/cpu-baseline-K040/304074_OUT.png,dataset/BSDS500/ground_truth/304074_4.png,1330,18,0.976011,0.0479336
dumps/cpu-baseline-K040/304074_OUT.png,dataset/BSDS500/ground_truth/304074_5.png,1330,12,0.983685,0.0326164
dumps/cpu-baseline-K040/306005_OUT.png,dataset/BSDS500/ground_truth/306005_0.png,956,5,0.983886,0.0322278
dumps/cpu-baseline-K040/306005_OUT.png,dataset/BSDS500/ground_truth/306005_1.png,956,7,0.969683,0.0602846
dumps/cpu-baseline-K040/306005_OUT.png,dataset/BSDS500/ground_truth/306005_2.png,956,25,0.955227,0.0893064
dumps/cpu-baseline-K040/306005_OUT.png,dataset/BSDS500/ground_truth/306005_3.png,956,9,0.982578,0.034812
dumps/cpu-baseline-K040/306005_OUT.png,dataset/BSDS500/ground_truth/306005_4.png,956,22,0.942248,0.11373
dumps/cpu-baseline-K040/306051_OUT.png,dataset/BSDS500/ground_truth/306051_0.png,1023,4,0.980842,0.0382705
dumps/cpu-baseline-K040/306051_OUT.png,dataset/BSDS500/ground_truth/306051_1.png,1023,14,0.960285,0.0786847
dumps/cpu-baseline-K040/306051_OUT.png,dataset/BSDS500/ground_truth/306051_2.png,1023,32,0.957895,0.0837365
dumps/cpu-baseline-K040/306051_OUT.png,dataset/BSDS500/ground_truth/306051_3.png,1023,10,0.970156,0.0596693
dumps/cpu-baseline-K040/306051_OUT.png,dataset/BSDS500/ground_truth/306051_4.png,1023,13,0.97013,0.0596369
dumps/cpu-baseline-K040/306051_OUT.png,dataset/BSDS500/ground_truth/306051_5.png,1023,18,0.964612,0.0707638
dumps/cpu-baseline-K040/306052_OUT.png,dataset/BSDS500/ground_truth/306052_0.png,1034,4,0.980091,0.0398184
dumps/cpu-baseline-K040/306052_OUT.png,dataset/BSDS500/ground_truth/306052_1.png,1034,4,0.979113,0.0416707
dumps/cpu-baseline-K040/306052_OUT.png,dataset/BSDS500/ground_truth/306052_2.png,1034,5,0.983653,0.0326941
dumps/cpu-baseline-K040/306052_OUT.png,dataset/BSDS500/ground_truth/306052_3.png,1034,7,0.970318,0.0591512
dumps/cpu-baseline-K040/306052_OUT.png,dataset/BSDS500/ground_truth/306052_4.png,1034,8,0.991898,0.0162046
dumps/cpu-baseline-K040/3063_OUT.png,dataset/BSDS500/ground_truth/3063_0.png,550,3,0.993355,0.0132901
dumps/cpu-baseline-K040/3063_OUT.png,dataset/BSDS500/ground_truth/3063_1.png,550,2,0.994326,0.0113471
dumps/cpu-baseline-K040/3063_OUT.png,dataset/BSDS500/ground_truth/3063_2.png,550,2,0.994281,0.0114377
dumps/cpu-baseline-K040/3063_OUT.png,dataset/BSDS500/ground_truth/3063_3.png,550,10,0.991801,0.0163665
dumps/cpu-baseline-K040/3063_OUT.png,dataset/BSDS500/ground_truth/3063_4.png,550,17,0.928258,0.143101
dumps/cpu-baseline-K040/3063_OUT.png,dataset/BSDS500/ground_truth/3063_5.png,550,10,0.992552,0.0147927
dumps/cpu-baseline-K040/309004_OUT.png,dataset/BSDS500/ground_truth/309004_0.png,1271,9,0.965544,0.0688791
dumps/cpu-baseline-K040/309004_OUT.png,dataset/BSDS500/ground_truth/309004_1.png,1271,10,0.979132,0.0416578
dumps/cpu-baseline-K040/309004_OUT.png,dataset/BSDS500/ground_truth/309004_2.png,1271,7,0.965732,0.0685358
dumps/cpu-baseline-K040/309004_OUT.png,dataset/BSDS500/ground_truth/309004_3.png,1271,19,0.952196,0.0953945
dumps/cpu-baseline-K040/309004_OUT.png,dataset/BSDS500/ground_truth/309004_4.png,1271,8,0.968394,0.0631408
dumps/cpu-baseline-K040/309040_OUT.png,dataset/BSDS500/ground_truth/309040_0.png,1270,70,0.949515,0.100291
dumps/cpu-baseline-K040/309040_OUT.png,dataset/BSDS500/ground_truth/309040_1.png,1270,28,0.970479,0.0586849
dumps/cpu-baseline-K040/309040_OUT.png,dataset/BSDS500/ground_truth/309040_2.png,1270,45,0.950525,0.0982636
dumps/cpu-baseline-K040/309040_OUT.png,dataset/BSDS500/ground_truth/309040_3.png,1270,47,0.956114,0.0870331
dumps/cpu-baseline-K040/309040_OUT.png,dataset/BSDS500/ground_truth/309040_4.png,1270,52,0.950959,0.0971755
dumps/cpu-baseline-K040/3096_OUT.png,dataset/BSDS500/ground_truth/3096_0.png,232,3,0.99487,0.010259
dumps/cpu-baseline-K040/3096_OUT.png,dataset/BSDS500/ground_truth/3096_1.png,232,11,0.971179,0.0576421
dumps/cpu-baseline-K040/3096_OUT.png,dataset/BSDS500/ground_truth/3096_2.png,232,6,0.854256,0.291423
dumps/cpu-baseline-K040/3096_OUT.png,dataset/BSDS500/ground_truth/3096_3.png,232,6,0.993951,0.0120984
dumps/cpu-baseline-K040/3096_OUT.png,dataset/BSDS500/ground_truth/3096_4.png,232,6,0.992921,0.0141061
dumps/cpu-baseline-K040/310007_OUT.png,dataset/BSDS500/ground_truth/310007_0.png,771,14,0.984424,0.0309778
dumps/cpu-baseline-K040/310007_OUT.png,dataset/BSDS500/ground_truth/310007_1.png,771,13,0.985415,0.0288858
dumps/cpu-baseline-K040/310007_OUT.png,dataset/BSDS500/ground_truth/310007_2.png,771,8,0.987766,0.0244688
dumps/cpu-baseline-K040/310007_OUT.png,dataset/BSDS500/ground_truth/310007_3.png,771,9,0.987215,0.0255698
dumps/cpu-baseline-K040/310007_OUT.png,dataset/BSDS500/ground_truth/310007_4.png,771,9,0.983387,0.0332122
dumps/cpu-baseline-K040/311068_OUT.png,dataset/BSDS500/ground_truth/311068_0.png,1393,19,0.981516,0.0369687
dumps/cpu-baseline-K040/311068_OUT.png,dataset/BSDS500/ground_truth/311068_1.png,1393,30,0.966496,0.0666317
dumps/cpu-baseline-K040/311068_OUT.png,dataset/BSDS500/ground_truth/311068_2.png,1393,10,0.977947,0.0439505
dumps/cpu-baseline-K040/311068_OUT.png,dataset/BSDS500/ground_truth/311068_3.png,1393,4,0.988815,0.0223703
dumps/cpu-baseline-K040/311068_OUT.png,dataset/BSDS500/ground_truth/311068_4.png,1393,36,0.97147,0.0566706
dumps/cpu-baseline-K040/311081_OUT.png,dataset/BSDS500/ground_truth/311081_0.png,1759,12,0.97239,0.0552134
dumps/cpu-baseline-K040/311081_OUT.png,dataset/BSDS500/ground_truth/311081_1.png,1759,18,0.972371,0.0551875
dumps/cpu-baseline-K040/311081_OUT.png,dataset/BSDS500/ground_truth/311081_2.png,1759,3,0.99728,0.00544038
dumps/cpu-baseline-K040/311081_OUT.png,dataset/BSDS500/ground_truth/311081_3.png,1759,13,0.971127,0.0577457
dumps/cpu-baseline-K040/311081_OUT.png,dataset/BSDS500/ground_truth/311081_4.png,1759,17,0.975182,0.0494233
dumps/cpu-baseline-K040/314016_OUT.png,dataset/BSDS500/ground_truth/314016_0.png,1196,24,0.966956,0.0660423
dumps/cpu-baseline-K040/314016_OUT.png,dataset/BSDS500/ground_truth/314016_1.png,1196,8,0.989877,0.020246
dumps/cpu-baseline-K040/314016_OUT.png,dataset/BSDS500/ground_truth/314016_2.png,1196,11,0.979631,0.0405114
dumps/cpu-baseline-K040/314016_OUT.png,dataset/BSDS500/ground_truth/314016_3.png,1196,12,0.984139,0.0315931
dumps/cpu-baseline-K040/314016_OUT.png,dataset/BSDS500/ground_truth/314016_4.png,1196,14,0.985959,0.0280633
dumps/cpu-baseline-K040/317043_OUT.png,dataset/BSDS500/ground_truth/317043_0.png,1238,10,0.971198,0.057532
dumps/cpu-baseline-K040/317043_OUT.png,dataset/BSDS500/ground_truth/317043_1.png,1238,8,0.981691,0.0365801
dumps/cpu-baseline-K040/317043_OUT.png,dataset/BSDS500/ground_truth/317043_2.png,1238,12,0.985654,0.0286915
dumps/cpu-baseline-K040/317043_OUT.png,dataset/BSDS500/ground_truth/317043_3.png,1238,11,0.975324,0.049352
dumps/cpu-baseline-K040/317043_OUT.png,dataset/BSDS500/ground_truth/317043_4.png,1238,16,0.958465,0.082344
dumps/cpu-baseline-K040/317080_OUT.png,dataset/BSDS500/ground_truth/317080_0.png,813,15,0.975894,0.0481474
dumps/cpu-baseline-K040/317080_OUT.png,dataset/BSDS500/ground_truth/317080_1.png,813,2,0.989922,0.0201553
dumps/cpu-baseline-K040/317080_OUT.png,dataset/BSDS500/ground_truth/317080_2.png,813,7,0.987526,0.0249027
dumps/cpu-baseline-K040/317080_OUT.png,dataset/BSDS500/ground_truth/317080_3.png,813,27,0.971943,0.0559064
dumps/cpu-baseline-K040/317080_OUT.png,dataset/BSDS500/ground_truth/317080_4.png,813,22,0.965188,0.0693519
dumps/cpu-baseline-K040/323016_OUT.png,dataset/BSDS500/ground_truth/323016_0.png,945,6,0.98842,0.0231605
dumps/cpu-baseline-K040/323016_OUT.png,dataset/BSDS500/ground_truth/323016_1.png,945,18,0.980991,0.0379985
dumps/cpu-baseline-K040/323016_OUT.png,dataset/BSDS500/ground_truth/323016_2.png,945,36,0.976794,0.0463792
dumps/cpu-baseline-K040/323016_OUT.png,dataset/BSDS500/ground_truth/323016_3.png,945,65,0.97068,0.0584906
dumps/cpu-baseline-K040/323016_OUT.png,dataset/BSDS500/ground_truth/323016_4.png,945,16,0.981205,0.0375127
dumps/cpu-baseline-K040/323016_OUT.png,dataset/BSDS500/ground_truth/323016_5.png,945,43,0.961166,0.0773505
dumps/cpu-baseline-K040/326025_OUT.png,dataset/BSDS500/ground_truth/326025_0.png,1103,9,0.976865,0.0462562
dumps/cpu-baseline-K040/326025_OUT.png,dataset/BSDS500/ground_truth/326025_1.png,1103,7,0.977966,0.0436914
dumps/cpu-baseline-K040/326025_OUT.png,dataset/BSDS500/ground_truth/326025_2.png,1103,25,0.968672,0.062383
dumps/cpu-baseline-K040/326025_OUT.png,dataset/BSDS500/ground_truth/326025_3.png,1103,8,0.975415,0.0491253
dumps/cpu-baseline-K040/326025_OUT.png,dataset/BSDS500/ground_truth/326025_4.png,1103,6,0.983225,0.0335037
dumps/cpu-baseline-K040/326038_OUT.png,dataset/BSDS500/ground_truth/326038_0.png,1345,5,0.981373,0.0372536
dumps/cpu-baseline-K040/326038_OUT.png,dataset/BSDS500/ground_truth/326038_1.png,1345,5,0.98579,0.0284195
dumps/cpu-baseline-K040/326038_OUT.png,dataset/BSDS500/ground_truth/326038_2.png,1345,5,0.982157,0.0356863
dumps/cpu-baseline-K040/326038_OUT.png,dataset/BSDS500/ground_truth/326038_3.png,1345,12,0.985615,0.0287628
dumps/cpu-baseline-K040/326038_OUT.png,dataset/BSDS500/ground_truth/326038_4.png,1345,6,0.981982,0.0360101
dumps/cpu-baseline-K040/326038_OUT.png,dataset/BSDS500/ground_truth/326038_5.png,1345,12,0.984748,0.030492
dumps/cpu-baseline-K040/326038_OUT.png,dataset/BSDS500/ground_truth/326038_6.png,1345,5,0.987694,0.0246112
dumps/cpu-baseline-K040/326085_OUT.png,dataset/BSDS500/ground_truth/326085_0.png,1288,11,0.977934,0.0441318
dumps/cpu-baseline-K040/326085_OUT.png,dataset/BSDS500/ground_truth/326085_1.png,1288,10,0.982824,0.0343392
dumps/cpu-baseline-K040/326085_OUT.png,dataset/BSDS500/ground_truth/326085_2.png,1288,4,0.984216,0.0315672
dumps/cpu-baseline-K040/326085_OUT.png,dataset/BSDS500/ground_truth/326085_3.png,1288,9,0.981425,0.0371176
dumps/cpu-baseline-K040/326085_OUT.png,dataset/BSDS500/ground_truth/326085_4.png,1288,10,0.980959,0.0380308
dumps/cpu-baseline-K040/33039_OUT.png,dataset/BSDS500/ground_truth/33039_0.png,2040,12,0.974106,0.0517872
dumps/cpu-baseline-K040/33039_OUT.png,dataset/BSDS500/ground_truth/33039_1.png,2040,11,0.983141,0.0336591
dumps/cpu-baseline-K040/33039_OUT.png,dataset/BSDS500/ground_truth/33039_2.png,2040,23,0.974871,0.0501616
dumps/cpu-baseline-K040/33039_OUT.png,dataset/BSDS500/ground_truth/33039_3.png,2040,18,0.967435,0.0649672
dumps/cpu-baseline-K040/33039_OUT.png,dataset/BSDS500/ground_truth/33039_4.png,2040,6,0.980628,0.0387303
dumps/cpu-baseline-K040/33039_OUT.png,dataset/BSDS500/ground_truth/33039_5.png,2040,28,0.968757,0.0621758
