output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/gpu-baseline-S3/246053_OUT.png,dataset/BSDS500/ground_truth/246053_3.png,133,45,0.580916,0.767353
dumps/gpu-baseline-S3/246053_OUT.png,dataset/BSDS500/ground_truth/246053_4.png,133,13,0.647405,0.668474
dumps/gpu-baseline-S3/247003_OUT.png,dataset/BSDS500/ground_truth/247003_0.png,133,5,0.753227,0.482115
dumps/gpu-baseline-S3/247003_OUT.png,dataset/BSDS500/ground_truth/247003_1.png,133,23,0.702392,0.570113
dumps/gpu-baseline-S3/247003_OUT.png,dataset/BSDS500/ground_truth/247003_2.png,133,25,0.750811,0.48729
dumps/gpu-baseline-S3/247003_OUT.png,dataset/BSDS500/ground_truth/247003_3.png,133,3,0.771316,0.457368
dumps/gpu-baseline-S3/247003_OUT.png,dataset/BSDS500/ground_truth/247003_4.png,133,23,0.747275,0.491493
dumps/gpu-baseline-S3/247012_OUT.png,dataset/BSDS500/ground_truth/247012_0.png,133,6,0.642178,0.686854
dumps/gpu-baseline-S3/247012_OUT.png,dataset/BSDS500/ground_truth/247012_1.png,133,13,0.634154,0.697016
dumps/gpu-baseline-S3/247012_OUT.png,dataset/BSDS500/ground_truth/247012_2.png,133,12,0.543604,0.850836
dumps/gpu-baseline-S3/247012_OUT.png,dataset/BSDS500/ground_truth/247012_3.png,133,8,0.640682,0.68837
dumps/gpu-baseline-S3/247012_OUT.png,dataset/BSDS500/ground_truth/247012_4.png,133,33,0.631019,0.694484
dumps/gpu-baseline-S3/247085_OUT.png,dataset/BSDS500/ground_truth/247085_0.png,133,6,0.690578,0.601
dumps/gpu-baseline-S3/247085_OUT.png,dataset/BSDS500/ground_truth/247085_1.png,133,32,0.663953,0.64146
dumps/gpu-baseline-S3/247085_OUT.png,dataset/BSDS500/ground_truth/247085_2.png,133,7,0.697703,0.588902
dumps/gpu-baseline-S3/247085_OUT.png,dataset/BSDS500/ground_truth/247085_3.png,133,53,0.667742,0.632606
dumps/gpu-baseline-S3/247085_OUT.png,dataset/BSDS500/ground_truth/247085_4.png,133,40,0.583727,0.770701
dumps/gpu-baseline-S3/247085_OUT.png,dataset/BSDS500/ground_truth/247085_5.png,133,20,0.693234,0.595352
dumps/gpu-baseline-S3/249021_OUT.png,dataset/BSDS500/ground_truth/249021_0.png,133,6,0.810778,0.376448
dumps/gpu-baseline-S3/249021_OUT.png,dataset/BSDS500/ground_truth/249021_1.png,133,37,0.494595,0.894424
dumps/gpu-baseline-S3/249021_OUT.png,dataset/BSDS500/ground_truth/249021_2.png,133,20,0.512147,0.874703
dumps/gpu-baseline-S3/249021_OUT.png,dataset/BSDS500/ground_truth/249021_3.png,133,88,0.490994,0.890247
dumps/gpu-baseline-S3/249021_OUT.png,dataset/BSDS500/ground_truth/249021_4.png,133,54,0.495774,0.895506
dumps/gpu-baseline-S3/249021_OUT.png,dataset/BSDS500/ground_truth/249021_5.png,133,19,0.768726,0.455159
dumps/gpu-baseline-S3/249061_OUT.png,dataset/BSDS500/ground_truth/249061_0.png,133,8,0.705378,0.571039
dumps/gpu-baseline-S3/249061_OUT.png,dataset/BSDS500/ground_truth/249061_1.png,133,14,0.702981,0.573533
dumps/gpu-baseline-S3/249061_OUT.png,dataset/BSDS500/ground_truth/249061_2.png,133,16,0.700507,0.572574
dumps/gpu-baseline-S3/249061_OUT.png,dataset/BSDS500/ground_truth/249061_3.png,133,10,0.705287,0.570864
dumps/gpu-baseline-S3/249061_OUT.png,dataset/BSDS500/ground_truth/249061_4.png,133,25,0.693894,0.586453
dumps/gpu-baseline-S3/249087_OUT.png,dataset/BSDS500/ground_truth/249087_0.png,133,25,0.523604,0.88638
dumps/gpu-baseline-S3/249087_OUT.png,dataset/BSDS500/ground_truth/249087_1.png,133,12,0.502238,0.917993
dumps/gpu-baseline-S3/249087_OUT.png,dataset/BSDS500/ground_truth/249087_2.png,133,8,0.523585,0.887462
dumps/gpu-baseline-S3/249087_OUT.png,dataset/BSDS500/ground_truth/249087_3.png,133,13,0.514861,0.901251
dumps/gpu-baseline-S3/249087_OUT.png,dataset/BSDS500/ground_truth/249087_4.png,133,21,0.521791,0.889133
dumps/gpu-baseline-S3/249087_OUT.png,dataset/BSDS500/ground_truth/249087_5.png,133,16,0.700792,0.581648
dumps/gpu-baseline-S3/250047_OUT.png,dataset/BSDS500/ground_truth/250047_0.png,133,11,0.831173,0.334914
dumps/gpu-baseline-S3/250047_OUT.png,dataset/BSDS500/ground_truth/250047_1.png,133,5,0.831471,0.336099
dumps/gpu-baseline-S3/250047_OUT.png,dataset/BSDS500/ground_truth/250047_2.png,133,3,0.829237,0.339829
dumps/gpu-baseline-S3/250047_OUT.png,dataset/BSDS500/ground_truth/250047_3.png,133,61,0.497451,0.860053
dumps/gpu-baseline-S3/250047_OUT.png,dataset/BSDS500/ground_truth/250047_4.png,133,21,0.511732,0.849664
dumps/gpu-baseline-S3/250087_OUT.png,dataset/BSDS500/ground_truth/250087_0.png,133,49,0.601421,0.739917
dumps/gpu-baseline-S3/250087_OUT.png,dataset/BSDS500/ground_truth/250087_1.png,133,27,0.622755,0.714503
dumps/gpu-baseline-S3/250087_OUT.png,dataset/BSDS500/ground_truth/250087_2.png,133,23,0.608992,0.734652
dumps/gpu-baseline-S3/250087_OUT.png,dataset/BSDS500/ground_truth/250087_3.png,133,33,0.60212,0.743577
dumps/gpu-baseline-S3/250087_OUT.png,dataset/BSDS500/ground_truth/250087_4.png,133,27,0.613014,0.725377
dumps/gpu-baseline-S3/25098_OUT.png,dataset/BSDS500/ground_truth/25098_0.png,133,24,0.609504,0.735643
dumps/gpu-baseline-S3/25098_OUT.png,dataset/BSDS500/ground_truth/25098_1.png,133,27,0.531428,0.839153
dumps/gpu-baseline-S3/25098_OUT.png,dataset/BSDS500/ground_truth/25098_2.png,133,37,0.482562,0.893563
dumps/gpu-baseline-S3/25098_OUT.png,dataset/BSDS500/ground_truth/25098_3.png,133,39,0.481512,0.89798
dumps/gpu-baseline-S3/25098_OUT.png,dataset/BSDS500/ground_truth/25098_4.png,133,54,0.467264,0.911108
dumps/gpu-baseline-S3/25098_OUT.png,dataset/BSDS500/ground_truth/25098_5.png,133,35,0.495761,0.882993
dumps/gpu-baseline-S3/25098_OUT.png,dataset/BSDS500/ground_truth/25098_6.png,133,87,0.454634,0.925525
dumps/gpu-baseline-S3/253016_OUT.png,dataset/BSDS500/ground_truth/253016_0.png,133,45,0.543002,0.803887
dumps/gpu-baseline-S3/253016_OUT.png,dataset/BSDS500/ground_truth/253016_1.png,133,38,0.539731,0.848492
dumps/gpu-baseline-S3/253016_OUT.png,dataset/BSDS500/ground_truth/253016_2.png,133,92,0.469615,0.898381
dumps/gpu-baseline-S3/253016_OUT.png,dataset/BSDS500/ground_truth/253016_3.png,133,26,0.51817,0.868272
dumps/gpu-baseline-S3/253016_OUT.png,dataset/BSDS500/ground_truth/253016_4.png,133,38,0.466448,0.910026
dumps/gpu-baseline-S3/253027_OUT.png,dataset/BSDS500/ground_truth/253027_0.png,133,10,0.712793,0.563831
dumps/gpu-baseline-S3/253027_OUT.png,dataset/BSDS500/ground_truth/253027_1.png,133,11,0.712521,0.563967
dumps/gpu-baseline-S3/253027_OUT.png,dataset/BSDS500/ground_truth/253027_2.png,133,14,0.713583,0.562321
dumps/gpu-baseline-S3/253027_OUT.png,dataset/BSDS500/ground_truth/253027_3.png,133,73,0.700779,0.581272
dumps/gpu-baseline-S3/253027_OUT.png,dataset/BSDS500/ground_truth/253027_4.png,133,18,0.712327,0.562749
dumps/gpu-baseline-S3/253036_OUT.png,dataset/BSDS500/ground_truth/253036_0.png,133,31,0.766867,0.46115
dumps/gpu-baseline-S3/253036_OUT.png,dataset/BSDS500/ground_truth/253036_1.png,133,37,0.64394,0.693869
dumps/gpu-baseline-S3/253036_OUT.png,dataset/BSDS500/ground_truth/253036_2.png,133,31,0.76348,0.46683
dumps/gpu-baseline-S3/253036_OUT.png,dataset/BSDS500/ground_truth/253036_3.png,133,50,0.766342,0.462031
dumps/gpu-baseline-S3/253036_OUT.png,dataset/BSDS500/ground_truth/253036_4.png,133,37,0.765597,0.463371
dumps/gpu-baseline-S3/253036_OUT.png,dataset/BSDS500/ground_truth/253036_5.png,133,37,0.76563,0.463527
dumps/gpu-baseline-S3/253055_OUT.png,dataset/BSDS500/ground_truth/253055_0.png,133,10,0.690397,0.60997
dumps/gpu-baseline-S3/253055_OUT.png,dataset/BSDS500/ground_truth/253055_1.png,133,11,0.691718,0.607412
dumps/gpu-baseline-S3/253055_OUT.png,dataset/BSDS500/ground_truth/253055_2.png,133,9,0.692826,0.605417
dumps/gpu-baseline-S3/253055_OUT.png,dataset/BSDS500/ground_truth/253055_3.png,133,21,0.67429,0.630793
dumps/gpu-baseline-S3/253055_OUT.png,dataset/BSDS500/ground_truth/253055_4.png,133,18,0.679205,0.623804
dumps/gpu-baseline-S3/253055_OUT.png,dataset/BSDS500/ground_truth/253055_5.png,133,31,0.678629,0.62497
dumps/gpu-baseline-S3/253092_OUT.png,dataset/BSDS500/ground_truth/253092_0.png,133,2,0.767119,0.465761
dumps/gpu-baseline-S3/253092_OUT.png,dataset/BSDS500/ground_truth/253092_1.png,133,2,0.766005,0.467989
dumps/gpu-baseline-S3/253092_OUT.png,dataset/BSDS500/ground_truth/253092_2.png,133,24,0.648254,0.671842
dumps/gpu-baseline-S3/253092_OUT.png,dataset/BSDS500/ground_truth/253092_3.png,133,8,0.719374,0.547069
dumps/gpu-baseline-S3/253092_OUT.png,dataset/BSDS500/ground_truth/253092_4.png,133,16,0.690313,0.589886
dumps/gpu-baseline-S3/254033_OUT.png,dataset/BSDS500/ground_truth/254033_0.png,133,5,0.558384,0.825778
dumps/gpu-baseline-S3/254033_OUT.png,dataset/BSDS500/ground_truth/254033_1.png,133,6,0.598241,0.752262
dumps/gpu-baseline-S3/254033_OUT.png,dataset/BSDS500/ground_truth/254033_2.png,133,7,0.556298,0.828984
dumps/gpu-baseline-S3/254033_OUT.png,dataset/BSDS500/ground_truth/254033_3.png,133,7,0.55168,0.834768
dumps/gpu-baseline-S3/254033_OUT.png,dataset/BSDS500/ground_truth/254033_4.png,133,12,0.504589,0.888252
dumps/gpu-baseline-S3/254054_OUT.png,dataset/BSDS500/ground_truth/254054_0.png,133,26,0.574536,0.812896
dumps/gpu-baseline-S3/254054_OUT.png,dataset/BSDS500/ground_truth/254054_1.png,133,7,0.568695,0.818019
dumps/gpu-baseline-S3/254054_OUT.png,dataset/BSDS500/ground_truth/254054_2.png,133,15,0.530638,0.859735
dumps/gpu-baseline-S3/254054_OUT.png,dataset/BSDS500/ground_truth/254054_3.png,133,10,0.56341,0.827844
dumps/gpu-baseline-S3/257098_OUT.png,dataset/BSDS500/ground_truth/257098_0.png,133,45,0.59782,0.752547
dumps/gpu-baseline-S3/257098_OUT.png,dataset/BSDS500/ground_truth/257098_1.png,133,15,0.682321,0.619795
dumps/gpu-baseline-S3/257098_OUT.png,dataset/BSDS500/ground_truth/257098_2.png,133,7,0.693804,0.603124
dumps/gpu-baseline-S3/257098_OUT.png,dataset/BSDS500/ground_truth/257098_3.png,133,15,0.858855,0.281831
dumps/gpu-baseline-S3/257098_OUT.png,dataset/BSDS500/ground_truth/257098_4.png,133,26,0.659737,0.657884
dumps/gpu-baseline-S3/258089_OUT.png,dataset/BSDS500/ground_truth/258089_0.png,133,66,0.574167,0.766575
dumps/gpu-baseline-S3/258089_OUT.png,dataset/BSDS500/ground_truth/258089_1.png,133,25,0.586492,0.755079
dumps/gpu-baseline-S3/258089_OUT.png,dataset/BSDS500/ground_truth/258089_2.png,133,21,0.591622,0.757437
dumps/gpu-baseline-S3/258089_OUT.png,dataset/BSDS500/ground_truth/258089_3.png,133,54,0.502341,0.863155
dumps/gpu-baseline-S3/258089_OUT.png,dataset/BSDS500/ground_truth/258089_4.png,133,43,0.506655,0.858434
dumps/gpu-baseline-S3/259060_OUT.png,dataset/BSDS500/ground_truth/259060_0.png,133,11,0.507626,0.895331
dumps/gpu-baseline-S3/259060_OUT.png,dataset/BSDS500/ground_truth/259060_1.png,133,21,0.485988,0.905648
dumps/gpu-baseline-S3/259060_OUT.png,dataset/BSDS500/ground_truth/259060_2.png,133,15,0.506532,0.896069
dumps/gpu-baseline-S3/259060_OUT.png,dataset/BSDS500/ground_truth/259060_3.png,133,20,0.472309,0.935298
dumps/gpu-baseline-S3/259060_OUT.png,dataset/BSDS500/ground_truth/259060_4.png,133,60,0.403514,0.971781
dumps/gpu-baseline-S3/260058_OUT.png,dataset/BSDS500/ground_truth/260058_0.png,133,19,0.633714,0.708655
dumps/gpu-baseline-S3/260058_OUT.png,dataset/BSDS500/ground_truth/260058_1.png,133,21,0.682062,0.629698
dumps/gpu-baseline-S3/260058_OUT.png,dataset/BSDS500/ground_truth/260058_2.png,133,7,0.701317,0.595851
dumps/gpu-baseline-S3/260058_OUT.png,dataset/BSDS500/ground_truth/260058_3.png,133,10,0.690883,0.613396
dumps/gpu-baseline-S3/260058_OUT.png,dataset/BSDS500/ground_truth/260058_4.png,133,9,0.681116,0.633798
dumps/gpu-baseline-S3/260081_OUT.png,dataset/BSDS500/ground_truth/260081_0.png,133,25,0.600767,0.751996
dumps/gpu-baseline-S3/260081_OUT.png,dataset/BSDS500/ground_truth/260081_1.png,133,11,0.606473,0.746582
dumps/gpu-baseline-S3/260081_OUT.png,dataset/BSDS500/ground_truth/260081_2.png,133,7,0.573319,0.795791
dumps/gpu-baseline-S3/260081_OUT.png,dataset/BSDS500/ground_truth/260081_3.png,133,14,0.590696,0.769639
dumps/gpu-baseline-S3/260081_OUT.png,dataset/BSDS500/ground_truth/260081_4.png,133,22,0.568843,0.795267
dumps/gpu-baseline-S3/260081_OUT.png,dataset/BSDS500/ground_truth/260081_5.png,133,21,0.582438,0.775397
dumps/gpu-baseline-S3/26031_OUT.png,dataset/BSDS500/ground_truth/26031_0.png,133,5,0.903122,0.19178
dumps/gpu-baseline-S3/26031_OUT.png,dataset/BSDS500/ground_truth/26031_1.png,133,4,0.90206,0.19428
dumps/gpu-baseline-S3/26031_OUT.png,dataset/BSDS500/ground_truth/26031_2.png,133,4,0.897468,0.203114
dumps/gpu-baseline-S3/26031_OUT.png,dataset/BSDS500/ground_truth/26031_3.png,133,6,0.898757,0.200199
dumps/gpu-baseline-S3/26031_OUT.png,dataset/BSDS500/ground_truth/26031_4.png,133,6,0.898893,0.199927
dumps/gpu-baseline-S3/26031_OUT.png,dataset/BSDS500/ground_truth/26031_5.png,133,4,0.908822,0.182356
dumps/gpu-baseline-S3/267036_OUT.png,dataset/BSDS500/ground_truth/267036_0.png,133,22,0.594815,0.755008
dumps/gpu-baseline-S3/267036_OUT.png,dataset/BSDS500/ground_truth/267036_1.png,133,32,0.56466,0.790979
dumps/gpu-baseline-S3/267036_OUT.png,dataset/BSDS500/ground_truth/267036_2.png,133,6,0.61405,0.736666
dumps/gpu-baseline-S3/267036_OUT.png,dataset/BSDS500/ground_truth/267036_3.png,133,31,0.589931,0.760299
dumps/gpu-baseline-S3/267036_OUT.png,dataset/BSDS500/ground_truth/267036_4.png,133,27,0.561013,0.787301
dumps/gpu-baseline-S3/268002_OUT.png,dataset/BSDS500/ground_truth/268002_0.png,133,9,0.779218,0.432523
dumps/gpu-baseline-S3/268002_OUT.png,dataset/BSDS500/ground_truth/268002_1.png,133,12,0.769315,0.451487
dumps/gpu-baseline-S3/268002_OUT.png,dataset/BSDS500/ground_truth/268002_2.png,133,14,0.769548,0.45001
dumps/gpu-baseline-S3/268002_OUT.png,dataset/BSDS500/ground_truth/268002_3.png,133,13,0.767566,0.454129
dumps/gpu-baseline-S3/268002_OUT.png,dataset/BSDS500/ground_truth/268002_4.png,133,11,0.763156,0.457873
dumps/gpu-baseline-S3/268048_OUT.png,dataset/BSDS500/ground_truth/268048_0.png,133,20,0.616797,0.71905
dumps/gpu-baseline-S3/268048_OUT.png,dataset/BSDS500/ground_truth/268048_1.png,133,7,0.698441,0.58578
dumps/gpu-baseline-S3/268048_OUT.png,dataset/BSDS500/ground_truth/268048_2.png,133,4,0.888608,0.221922
dumps/gpu-baseline-S3/268048_OUT.png,dataset/BSDS500/ground_truth/268048_3.png,133,22,0.48023,0.912067
dumps/gpu-baseline-S3/268048_OUT.png,dataset/BSDS500/ground_truth/268048_4.png,133,21,0.492257,0.910091
dumps/gpu-baseline-S3/268074_OUT.png,dataset/BSDS500/ground_truth/268074_0.png,133,9,0.842579,0.310387
dumps/gpu-baseline-S3/268074_OUT.png,dataset/BSDS500/ground_truth/268074_1.png,133,33,0.488889,0.90004
dumps/gpu-baseline-S3/268074_OUT.png,dataset/BSDS500/ground_truth/268074_2.png,133,10,0.783661,0.426312
dumps/gpu-baseline-S3/268074_OUT.png,dataset/BSDS500/ground_truth/268074_3.png,133,14,0.697554,0.583558
dumps/gpu-baseline-S3/268074_OUT.png,dataset/BSDS500/ground_truth/268074_4.png,133,33,0.543105,0.834567
dumps/gpu-baseline-S3/27059_OUT.png,dataset/BSDS500/ground_truth/27059_0.png,133,20,0.59394,0.765319
dumps/gpu-baseline-S3/27059_OUT.png,dataset/BSDS500/ground_truth/27059_1.png,133,25,0.616026,0.730513
dumps/gpu-baseline-S3/27059_OUT.png,dataset/BSDS500/ground_truth/27059_2.png,133,43,0.576207,0.785856
dumps/gpu-baseline-S3/27059_OUT.png,dataset/BSDS500/ground_truth/27059_3.png,133,26,0.58624,0.770338
dumps/gpu-baseline-S3/27059_OUT.png,dataset/BSDS500/ground_truth/27059_4.png,133,16,0.616512,0.723376
dumps/gpu-baseline-S3/271008_OUT.png,dataset/BSDS500/ground_truth/271008_0.png,133,10,0.79063,0.413119
dumps/gpu-baseline-S3/271008_OUT.png,dataset/BSDS500/ground_truth/271008_1.png,133,80,0.502587,0.86673
dumps/gpu-baseline-S3/271008_OUT.png,dataset/BSDS500/ground_truth/271008_2.png,133,21,0.528352,0.844276
dumps/gpu-baseline-S3/271008_OUT.png,dataset/BSDS500/ground_truth/271008_3.png,133,26,0.501422,0.88719
dumps/gpu-baseline-S3/271008_OUT.png,dataset/BSDS500/ground_truth/271008_4.png,133,25,0.742359,0.499764
dumps/gpu-baseline-S3/271031_OUT.png,dataset/BSDS500/ground_truth/271031_0.png,133,4,0.810196,0.379609
dumps/gpu-baseline-S3/271031_OUT.png,dataset/BSDS500/ground_truth/271031_1.png,133,4,0.808829,0.382342
dumps/gpu-baseline-S3/271031_OUT.png,dataset/BSDS500/ground_truth/271031_2.png,133,6,0.718305,0.549731
dumps/gpu-baseline-S3/271031_OUT.png,dataset/BSDS500/ground_truth/271031_3.png,133,4,0.810435,0.37913
dumps/gpu-baseline-S3/271031_OUT.png,dataset/BSDS500/ground_truth/271031_4.png,133,4,0.81074,0.378521
dumps/gpu-baseline-S3/271035_OUT.png,dataset/BSDS500/ground_truth/271035_0.png,133,32,0.507497,0.873349
dumps/gpu-baseline-S3/271035_OUT.png,dataset/BSDS500/ground_truth/271035_1.png,133,52,0.501713,0.884262
dumps/gpu-baseline-S3/271035_OUT.png,dataset/BSDS500/ground_truth/271035_2.png,133,9,0.619193,0.731394
dumps/gpu-baseline-S3/271035_OUT.png,dataset/BSDS500/ground_truth/271035_3.png,133,34,0.487445,0.904567
dumps/gpu-baseline-S3/271035_OUT.png,dataset/BSDS500/ground_truth/271035_4.png,133,45,0.481001,0.908161
dumps/gpu-baseline-S3/274007_OUT.png,dataset/BSDS500/ground_truth/274007_0.png,133,64,0.553623,0.814315
dumps/gpu-baseline-S3/274007_OUT.png,dataset/BSDS500/ground_truth/274007_1.png,133,71,0.540754,0.834658
dumps/gpu-baseline-S3/274007_OUT.png,dataset/BSDS500/ground_truth/274007_2.png,133,31,0.470399,0.903835
dumps/gpu-baseline-S3/274007_OUT.png,dataset/BSDS500/ground_truth/274007_3.png,133,60,0.425593,0.943006
dumps/gpu-baseline-S3/274007_OUT.png,dataset/BSDS500/ground_truth/274007_4.png,133,21,0.451519,0.933012
dumps/gpu-baseline-S3/277053_OUT.png,dataset/BSDS500/ground_truth/277053_0.png,133,32,0.637062,0.687832
dumps/gpu-baseline-S3/277053_OUT.png,dataset/BSDS500/ground_truth/277053_1.png,133,19,0.638804,0.689717
dumps/gpu-baseline-S3/277053_OUT.png,dataset/BSDS500/ground_truth/277053_2.png,133,52,0.620566,0.709477
dumps/gpu-baseline-S3/277053_OUT.png,dataset/BSDS500/ground_truth/277053_3.png,133,25,0.655592,0.660695
dumps/gpu-baseline-S3/277053_OUT.png,dataset/BSDS500/ground_truth/277053_4.png,133,38,0.507613,0.886918
dumps/gpu-baseline-S3/277095_OUT.png,dataset/BSDS500/ground_truth/277095_0.png,133,9,0.606,0.738836
dumps/gpu-baseline-S3/277095_OUT.png,dataset/BSDS500/ground_truth/277095_1.png,133,35,0.464077,0.886911
dumps/gpu-baseline-S3/277095_OUT.png,dataset/BSDS500/ground_truth/277095_2.png,133,11,0.604361,0.739548
dumps/gpu-baseline-S3/277095_OUT.png,dataset/BSDS500/ground_truth/277095_3.png,133,28,0.458579,0.893984
dumps/gpu-baseline-S3/277095_OUT.png,dataset/BSDS500/ground_truth/277095_4.png,133,17,0.573202,0.787968
dumps/gpu-baseline-S3/279005_OUT.png,dataset/BSDS500/ground_truth/279005_0.png,133,13,0.770397,0.455852
dumps/gpu-baseline-S3/279005_OUT.png,dataset/BSDS500/ground_truth/279005_1.png,133,14,0.756452,0.478805
dumps/gpu-baseline-S3/279005_OUT.png,dataset/BSDS500/ground_truth/279005_2.png,133,11,0.748816,0.495521
dumps/gpu-baseline-S3/279005_OUT.png,dataset/BSDS500/ground_truth/279005_3.png,133,13,0.753395,0.477257
dumps/gpu-baseline-S3/279005_OUT.png,dataset/BSDS500/ground_truth/279005_4.png,133,28,0.753493,0.474485
dumps/gpu-baseline-S3/28075_OUT.png,dataset/BSDS500/ground_truth/28075_0.png,133,4,0.834004,0.329337
dumps/gpu-baseline-S3/28075_OUT.png,dataset/BSDS500/ground_truth/28075_1.png,133,4,0.838712,0.320127
dumps/gpu-baseline-S3/28075_OUT.png,dataset/BSDS500/ground_truth/28075_2.png,133,4,0.835895,0.325568
dumps/gpu-baseline-S3/28075_OUT.png,dataset/BSDS500/ground_truth/28075_3.png,133,8,0.634698,0.694166
dumps/gpu-baseline-S3/28075_OUT.png,dataset/BSDS500/ground_truth/28075_4.png,133,7,0.623681,0.712839
dumps/gpu-baseline-S3/28075_OUT.png,dataset/BSDS500/ground_truth/28075_5.png,133,9,0.550851,0.840992
dumps/gpu-baseline-S3/28083_OUT.png,dataset/BSDS500/ground_truth/28083_0.png,133,26,0.634555,0.697133
dumps/gpu-baseline-S3/28083_OUT.png,dataset/BSDS500/ground_truth/28083_1.png,133,16,0.627056,0.710261
dumps/gpu-baseline-S3/28083_OUT.png,dataset/BSDS500/ground_truth/28083_2.png,133,6,0.641667,0.688389
dumps/gpu-baseline-S3/28083_OUT.png,dataset/BSDS500/ground_truth/28083_3.png,133,20,0.634588,0.696867
dumps/gpu-baseline-S3/28083_OUT.png,dataset/BSDS500/ground_truth/28083_4.png,133,21,0.568947,0.788881
